t_s,dda_pos_x,dda_pos_y,dda_pos_z,enc_rel_x,enc_rel_y,enc_rel_z,vel_sps_x,vel_sps_y,vel_sps_z,err_steps_x,err_steps_y,err_steps_z,active_load_x,active_load_y,active_load_z,load_timer_x,load_timer_y,load_timer_z,span_steps,global_stop
0.71,6474.0,5199.0,3905.0,6465.5,5192.5,3899.5,9000.0,7000.0,6000.0,0.5,-19.600000000000364,-19.699999999999818,700.0,0.0,0.0,0.36100000000000027,0.0,0.0,2569.0,0
0.711,6484.0,5207.0,3910.0,6474.5,5199.5,3905.5,10000.0,8000.0,5000.0,0.5,-19.399999999999636,-20.300000000000182,700.0,0.0,0.0,0.36200000000000027,0.0,0.0,2574.0,0
0.712,6493.0,5214.0,3915.0,6484.5,5207.5,3910.5,9000.0,7000.0,5000.0,0.5,-19.399999999999636,-19.300000000000182,700.0,0.0,0.0,0.36300000000000027,0.0,0.0,2578.0,0
0.713,6502.0,5221.0,3921.0,6493.5,5214.5,3915.5,9000.0,7000.0,6000.0,0.5,-19.199999999999818,-18.90000000000009,700.0,0.0,0.0,0.36400000000000027,0.0,0.0,2581.0,0
0.714,6511.0,5228.0,3926.0,6502.5,5221.5,3921.5,9000.0,7000.0,5000.0,0.5,-19.0,-19.5,700.0,0.0,0.0,0.36500000000000027,0.0,0.0,2585.0,0
0.715,6520.0,5236.0,3932.0,6511.5,5228.5,3926.5,9000.0,8000.0,6000.0,0.5,-18.800000000000182,-19.09999999999991,700.0,0.0,0.0,0.36600000000000027,0.0,0.0,2588.0,0
0.716,6529.0,5243.0,3938.0,6520.5,5236.5,3932.5,9000.0,7000.0,6000.0,0.5,-19.600000000000364,-19.699999999999818,700.0,0.0,0.0,0.36700000000000027,0.0,0.0,2591.0,0
0.717,6538.0,5250.0,3943.0,6529.5,5243.5,3938.5,9000.0,7000.0,5000.0,0.5,-19.399999999999636,-20.300000000000182,700.0,0.0,0.0,0.36800000000000027,0.0,0.0,2595.0,0
0.718,6547.0,5258.0,3949.0,6538.5,5250.5,3943.5,9000.0,8000.0,6000.0,0.5,-19.199999999999818,-19.90000000000009,700.0,0.0,0.0,0.36900000000000027,0.0,0.0,2598.0,0
0.719,6556.0,5265.0,3955.0,6547.5,5258.5,3949.5,9000.0,7000.0,6000.0,0.5,-20.0,-20.5,700.0,0.0,0.0,0.3700000000000003,0.0,0.0,2601.0,0
0.72,6565.0,5272.0,3960.0,6556.5,5265.5,3955.5,9000.0,7000.0,5000.0,0.5,-19.800000000000182,-21.09999999999991,700.0,0.0,0.0,0.3710000000000003,0.0,0.0,2605.0,0
0.721,6575.0,5279.0,3965.0,6565.5,5272.5,3960.5,10000.0,7000.0,5000.0,0.5,-19.600000000000364,-20.699999999999818,700.0,0.0,0.0,0.3720000000000003,0.0,0.0,2610.0,0
0.722,6584.0,5287.0,3970.0,6575.5,5279.5,3965.5,9000.0,8000.0,5000.0,0.5,-18.600000000000364,-19.699999999999818,700.0,0.0,0.0,0.3730000000000003,0.0,0.0,2614.0,0
0.723,6593.0,5294.0,3976.0,6584.5,5287.5,3970.5,9000.0,7000.0,6000.0,0.5,-19.399999999999636,-19.300000000000182,700.0,0.0,0.0,0.3740000000000003,0.0,0.0,2617.0,0
0.724,6602.0,5301.0,3982.0,6593.5,5294.5,3976.5,9000.0,7000.0,6000.0,0.5,-19.199999999999818,-19.90000000000009,700.0,0.0,0.0,0.3750000000000003,0.0,0.0,2620.0,0
0.725,6611.0,5309.0,3987.0,6602.5,5301.5,3982.5,9000.0,8000.0,5000.0,0.5,-19.0,-20.5,700.0,0.0,0.0,0.3760000000000003,0.0,0.0,2624.0,0
0.726,6620.0,5316.0,3992.0,6611.5,5309.5,3987.5,9000.0,7000.0,5000.0,0.5,-19.800000000000182,-20.09999999999991,700.0,0.0,0.0,0.3770000000000003,0.0,0.0,2628.0,0
0.727,6629.0,5323.0,3998.0,6620.5,5316.5,3992.5,9000.0,7000.0,6000.0,0.5,-19.600000000000364,-19.699999999999818,700.0,0.0,0.0,0.3780000000000003,0.0,0.0,2631.0,0
0.728,6638.0,5330.0,4003.0,6629.5,5323.5,3998.5,9000.0,7000.0,5000.0,0.5,-19.399999999999636,-20.300000000000182,700.0,0.0,0.0,0.3790000000000003,0.0,0.0,2635.0,0
0.729,6647.0,5338.0,4009.0,6638.5,5330.5,4003.5,9000.0,8000.0,6000.0,0.5,-19.199999999999818,-19.90000000000009,700.0,0.0,0.0,0.3800000000000003,0.0,0.0,2638.0,0
0.73,6656.0,5345.0,4014.0,6647.5,5338.5,4009.5,9000.0,7000.0,5000.0,0.5,-20.0,-20.5,700.0,0.0,0.0,0.3810000000000003,0.0,0.0,2642.0,0
0.731,6666.0,5352.0,4019.0,6656.5,5345.5,4014.5,10000.0,7000.0,5000.0,0.5,-19.800000000000182,-20.09999999999991,700.0,0.0,0.0,0.3820000000000003,0.0,0.0,2647.0,0
0.732,6675.0,5360.0,4025.0,6666.5,5352.5,4019.5,9000.0,8000.0,6000.0,0.5,-18.800000000000182,-19.09999999999991,700.0,0.0,0.0,0.3830000000000003,0.0,0.0,2650.0,0
0.733,6684.0,5367.0,4030.0,6675.5,5360.5,4025.5,9000.0,7000.0,5000.0,0.5,-19.600000000000364,-19.699999999999818,700.0,0.0,0.0,0.3840000000000003,0.0,0.0,2654.0,0
0.734,6693.0,5374.0,4036.0,6684.5,5367.5,4030.5,9000.0,7000.0,6000.0,0.5,-19.399999999999636,-19.300000000000182,700.0,0.0,0.0,0.3850000000000003,0.0,0.0,2657.0,0
0.735,6702.0,5381.0,4042.0,6693.5,5374.5,4036.5,9000.0,7000.0,6000.0,0.5,-19.199999999999818,-19.90000000000009,700.0,0.0,0.0,0.3860000000000003,0.0,0.0,2660.0,0
0.736,6711.0,5389.0,4047.0,6702.5,5381.5,4042.5,9000.0,8000.0,5000.0,0.5,-19.0,-20.5,700.0,0.0,0.0,0.3870000000000003,0.0,0.0,2664.0,0
0.737,6720.0,5396.0,4052.0,6711.5,5389.5,4047.5,9000.0,7000.0,5000.0,0.5,-19.800000000000182,-20.09999999999991,700.0,0.0,0.0,0.3880000000000003,0.0,0.0,2668.0,0
0.738,6729.0,5403.0,4058.0,6720.5,5396.5,4052.5,9000.0,7000.0,6000.0,0.5,-19.600000000000364,-19.699999999999818,700.0,0.0,0.0,0.3890000000000003,0.0,0.0,2671.0,0
0.739,6738.0,5411.0,4063.0,6729.5,5403.5,4058.5,9000.0,8000.0,5000.0,0.5,-19.399999999999636,-20.300000000000182,700.0,0.0,0.0,0.3900000000000003,0.0,0.0,2675.0,0
0.74,6747.0,5418.0,4069.0,6738.5,5411.5,4063.5,9000.0,7000.0,6000.0,0.5,-20.199999999999818,-19.90000000000009,700.0,0.0,0.0,0.3910000000000003,0.0,0.0,2678.0,0
0.741,6757.0,5425.0,4074.0,6747.5,5418.5,4069.5,10000.0,7000.0,5000.0,0.5,-20.0,-20.5,700.0,0.0,0.0,0.3920000000000003,0.0,0.0,2683.0,0
0.742,6766.0,5432.0,4080.0,6757.5,5425.5,4074.5,9000.0,7000.0,6000.0,0.5,-19.0,-19.5,700.0,0.0,0.0,0.3930000000000003,0.0,0.0,2686.0,0
0.743,6775.0,5439.0,4085.0,6766.5,5432.5,4080.5,9000.0,7000.0,5000.0,0.5,-18.800000000000182,-20.09999999999991,700.0,0.0,0.0,0.3940000000000003,0.0,0.0,2690.0,0
0.744,6784.0,5447.0,4091.0,6775.5,5439.5,4085.5,9000.0,8000.0,6000.0,0.5,-18.600000000000364,-19.699999999999818,700.0,0.0,0.0,0.3950000000000003,0.0,0.0,2693.0,0
0.745,6793.0,5454.0,4096.0,6784.5,5447.5,4091.5,9000.0,7000.0,5000.0,0.5,-19.399999999999636,-20.300000000000182,700.0,0.0,0.0,0.3960000000000003,0.0,0.0,2697.0,0
0.746,6802.0,5461.0,4101.0,6793.5,5454.5,4096.5,9000.0,7000.0,5000.0,0.5,-19.199999999999818,-19.90000000000009,700.0,0.0,0.0,0.3970000000000003,0.0,0.0,2701.0,0
0.747,6811.0,5469.0,4107.0,6802.5,5461.5,4101.5,9000.0,8000.0,6000.0,0.5,-19.0,-19.5,700.0,0.0,0.0,0.3980000000000003,0.0,0.0,2704.0,0
0.748,6820.0,5476.0,4113.0,6811.5,5469.5,4107.5,9000.0,7000.0,6000.0,0.5,-19.800000000000182,-20.09999999999991,700.0,0.0,0.0,0.3990000000000003,0.0,0.0,2707.0,0
0.749,6829.0,5483.0,4118.0,6820.5,5476.5,4113.5,9000.0,7000.0,5000.0,0.5,-19.600000000000364,-20.699999999999818,700.0,0.0,0.0,0.4000000000000003,0.0,0.0,2711.0,0
0.75,6838.0,5491.0,4123.0,6829.5,5483.5,4118.5,9000.0,8000.0,5000.0,0.5,-19.399999999999636,-20.300000000000182,700.0,0.0,0.0,0.4010000000000003,0.0,0.0,2715.0,0
0.751,6848.0,5498.0,4128.0,6838.5,5491.5,4123.5,10000.0,7000.0,5000.0,0.5,-20.199999999999818,-19.899999999999636,700.0,0.0,0.0,0.4020000000000003,0.0,0.0,2720.0,0
0.752,6857.0,5505.0,4134.0,6848.5,5498.5,4128.5,9000.0,7000.0,6000.0,0.5,-19.199999999999818,-18.899999999999636,700.0,0.0,0.0,0.4030000000000003,0.0,0.0,2723.0,0
0.753,6866.0,5512.0,4140.0,6857.5,5505.5,4134.5,9000.0,7000.0,6000.0,0.5,-19.0,-19.5,700.0,0.0,0.0,0.4040000000000003,0.0,0.0,2726.0,0
0.754,6875.0,5519.0,4145.0,6866.5,5512.5,4140.5,9000.0,7000.0,5000.0,0.5,-18.800000000000182,-20.100000000000364,700.0,0.0,0.0,0.4050000000000003,0.0,0.0,2730.0,0
0.755,6884.0,5527.0,4151.0,6875.5,5519.5,4145.5,9000.0,8000.0,6000.0,0.5,-18.600000000000364,-19.699999999999818,700.0,0.0,0.0,0.4060000000000003,0.0,0.0,2733.0,0
0.756,6893.0,5534.0,4157.0,6884.5,5527.5,4151.5,9000.0,7000.0,6000.0,0.5,-19.399999999999636,-20.300000000000182,700.0,0.0,0.0,0.4070000000000003,0.0,0.0,2736.0,0
0.757,6902.0,5541.0,4162.0,6893.5,5534.5,4157.5,9000.0,7000.0,5000.0,0.5,-19.199999999999818,-20.899999999999636,700.0,0.0,0.0,0.4080000000000003,0.0,0.0,2740.0,0
0.758,6911.0,5549.0,4167.0,6902.5,5541.5,4162.5,9000.0,8000.0,5000.0,0.5,-19.0,-20.5,700.0,0.0,0.0,0.4090000000000003,0.0,0.0,2744.0,0
0.759,6920.0,5556.0,4172.0,6911.5,5549.5,4167.5,9000.0,7000.0,5000.0,0.5,-19.800000000000182,-20.100000000000364,700.0,0.0,0.0,0.4100000000000003,0.0,0.0,2748.0,0
0.76,6929.0,5563.0,4177.0,6920.5,5556.5,4172.5,9000.0,7000.0,5000.0,0.5,-19.600000000000364,-19.699999999999818,700.0,0.0,0.0,0.4110000000000003,0.0,0.0,2752.0,0
0.761,6939.0,5571.0,4182.0,6929.5,5563.5,4177.5,10000.0,8000.0,5000.0,0.5,-19.399999999999636,-19.300000000000182,700.0,0.0,0.0,0.4120000000000003,0.0,0.0,2757.0,0
0.762,6948.0,5578.0,4188.0,6939.5,5571.5,4182.5,9000.0,7000.0,6000.0,0.5,-19.399999999999636,-18.300000000000182,700.0,0.0,0.0,0.4130000000000003,0.0,0.0,2760.0,0
0.763,6957.0,5585.0,4194.0,6948.5,5578.5,4188.5,9000.0,7000.0,6000.0,0.5,-19.199999999999818,-18.899999999999636,700.0,0.0,0.0,0.4140000000000003,0.0,0.0,2763.0,0
0.764,6966.0,5592.0,4199.0,6957.5,5585.5,4194.5,9000.0,7000.0,5000.0,0.5,-19.0,-19.5,700.0,0.0,0.0,0.4150000000000003,0.0,0.0,2767.0,0
0.765,6975.0,5600.0,4205.0,6966.5,5592.5,4199.5,9000.0,8000.0,6000.0,0.5,-18.800000000000182,-19.100000000000364,700.0,0.0,0.0,0.4160000000000003,0.0,0.0,2770.0,0
0.766,6984.0,5607.0,4211.0,6975.5,5600.5,4205.5,9000.0,7000.0,6000.0,0.5,-19.600000000000364,-19.699999999999818,700.0,0.0,0.0,0.4170000000000003,0.0,0.0,2773.0,0
0.767,6993.0,5614.0,4216.0,6984.5,5607.5,4211.5,9000.0,7000.0,5000.0,0.5,-19.399999999999636,-20.300000000000182,700.0,0.0,0.0,0.4180000000000003,0.0,0.0,2777.0,0
0.768,7002.0,5622.0,4222.0,6993.5,5614.5,4216.5,9000.0,8000.0,6000.0,0.5,-19.199999999999818,-19.899999999999636,700.0,0.0,0.0,0.4190000000000003,0.0,0.0,2780.0,0
0.769,7011.0,5629.0,4228.0,7002.5,5622.5,4222.5,9000.0,7000.0,6000.0,0.5,-20.0,-20.5,700.0,0.0,0.0,0.4200000000000003,0.0,0.0,2783.0,0
0.77,7020.0,5636.0,4233.0,7011.5,5629.5,4228.5,9000.0,7000.0,5000.0,0.5,-19.800000000000182,-21.100000000000364,700.0,0.0,0.0,0.4210000000000003,0.0,0.0,2787.0,0
0.771,7030.0,5643.0,4238.0,7020.5,5636.5,4233.5,10000.0,7000.0,5000.0,0.5,-19.600000000000364,-20.699999999999818,700.0,0.0,0.0,0.4220000000000003,0.0,0.0,2792.0,0
0.772,7039.0,5651.0,4243.0,7030.5,5643.5,4238.5,9000.0,8000.0,5000.0,0.5,-18.600000000000364,-19.699999999999818,700.0,0.0,0.0,0.4230000000000003,0.0,0.0,2796.0,0
0.773,7048.0,5658.0,4249.0,7039.5,5651.5,4243.5,9000.0,7000.0,6000.0,0.5,-19.399999999999636,-19.300000000000182,700.0,0.0,0.0,0.4240000000000003,0.0,0.0,2799.0,0
0.774,7057.0,5665.0,4255.0,7048.5,5658.5,4249.5,9000.0,7000.0,6000.0,0.5,-19.199999999999818,-19.899999999999636,700.0,0.0,0.0,0.4250000000000003,0.0,0.0,2802.0,0
0.775,7066.0,5673.0,4260.0,7057.5,5665.5,4255.5,9000.0,8000.0,5000.0,0.5,-19.0,-20.5,700.0,0.0,0.0,0.4260000000000003,0.0,0.0,2806.0,0
0.776,7075.0,5680.0,4266.0,7066.5,5673.5,4260.5,9000.0,7000.0,6000.0,0.5,-19.800000000000182,-20.100000000000364,700.0,0.0,0.0,0.4270000000000003,0.0,0.0,2809.0,0
0.777,7084.0,5687.0,4271.0,7075.5,5680.5,4266.5,9000.0,7000.0,5000.0,0.5,-19.600000000000364,-20.699999999999818,700.0,0.0,0.0,0.4280000000000003,0.0,0.0,2813.0,0
0.778,7093.0,5694.0,4276.0,7084.5,5687.5,4271.5,9000.0,7000.0,5000.0,0.5,-19.399999999999636,-20.300000000000182,700.0,0.0,0.0,0.4290000000000003,0.0,0.0,2817.0,0
0.779,7102.0,5702.0,4281.0,7093.5,5694.5,4276.5,9000.0,8000.0,5000.0,0.5,-19.199999999999818,-19.899999999999636,700.0,0.0,0.0,0.4300000000000003,0.0,0.0,2821.0,0
0.78,7111.0,5709.0,4286.0,7102.5,5702.5,4281.5,9000.0,7000.0,5000.0,0.5,-20.0,-19.5,700.0,0.0,0.0,0.4310000000000003,0.0,0.0,2825.0,0
0.781,7121.0,5716.0,4292.0,7111.5,5709.5,4286.5,10000.0,7000.0,6000.0,0.5,-19.800000000000182,-19.100000000000364,700.0,0.0,0.0,0.43200000000000033,0.0,0.0,2829.0,0
0.782,7130.0,5724.0,4297.0,7121.5,5716.5,4292.5,9000.0,8000.0,5000.0,0.5,-18.800000000000182,-19.100000000000364,700.0,0.0,0.0,0.43300000000000033,0.0,0.0,2833.0,0
0.783,7139.0,5731.0,4303.0,7130.5,5724.5,4297.5,9000.0,7000.0,6000.0,0.5,-19.600000000000364,-18.699999999999818,700.0,0.0,0.0,0.43400000000000033,0.0,0.0,2836.0,0
0.784,7148.0,5738.0,4309.0,7139.5,5731.5,4303.5,9000.0,7000.0,6000.0,0.5,-19.399999999999636,-19.300000000000182,700.0,0.0,0.0,0.43500000000000033,0.0,0.0,2839.0,0
0.785,7157.0,5745.0,4314.0,7148.5,5738.5,4309.5,9000.0,7000.0,5000.0,0.5,-19.199999999999818,-19.899999999999636,700.0,0.0,0.0,0.43600000000000033,0.0,0.0,2843.0,0
0.786,7166.0,5753.0,4320.0,7157.5,5745.5,4314.5,9000.0,8000.0,6000.0,0.5,-19.0,-19.5,700.0,0.0,0.0,0.43700000000000033,0.0,0.0,2846.0,0
0.787,7175.0,5760.0,4326.0,7166.5,5753.5,4320.5,9000.0,7000.0,6000.0,0.5,-19.800000000000182,-20.100000000000364,700.0,0.0,0.0,0.43800000000000033,0.0,0.0,2849.0,0
0.788,7184.0,5767.0,4331.0,7175.5,5760.5,4326.5,9000.0,7000.0,5000.0,0.5,-19.600000000000364,-20.699999999999818,700.0,0.0,0.0,0.43900000000000033,0.0,0.0,2853.0,0
0.789,7193.0,5775.0,4336.0,7184.5,5767.5,4331.5,9000.0,8000.0,5000.0,0.5,-19.399999999999636,-20.300000000000182,700.0,0.0,0.0,0.44000000000000034,0.0,0.0,2857.0,0
0.79,7202.0,5782.0,4342.0,7193.5,5775.5,4336.5,9000.0,7000.0,6000.0,0.5,-20.199999999999818,-19.899999999999636,700.0,0.0,0.0,0.44100000000000034,0.0,0.0,2860.0,0
0.791,7212.0,5789.0,4347.0,7202.5,5782.5,4342.5,10000.0,7000.0,5000.0,0.5,-20.0,-20.5,700.0,0.0,0.0,0.44200000000000034,0.0,0.0,2865.0,0
0.792,7221.0,5796.0,4352.0,7212.5,5789.5,4347.5,9000.0,7000.0,5000.0,0.5,-19.0,-19.5,700.0,0.0,0.0,0.44300000000000034,0.0,0.0,2869.0,0
0.793,7230.0,5803.0,4358.0,7221.5,5796.5,4352.5,9000.0,7000.0,6000.0,0.5,-18.800000000000182,-19.100000000000364,700.0,0.0,0.0,0.44400000000000034,0.0,0.0,2872.0,0
0.794,7239.0,5811.0,4363.0,7230.5,5803.5,4358.5,9000.0,8000.0,5000.0,0.5,-18.600000000000364,-19.699999999999818,700.0,0.0,0.0,0.44500000000000034,0.0,0.0,2876.0,0
0.795,7248.0,5818.0,4369.0,7239.5,5811.5,4363.5,9000.0,7000.0,6000.0,0.5,-19.399999999999636,-19.300000000000182,700.0,0.0,0.0,0.44600000000000034,0.0,0.0,2879.0,0
0.796,7257.0,5825.0,4375.0,7248.5,5818.5,4369.5,9000.0,7000.0,6000.0,0.5,-19.199999999999818,-19.899999999999636,700.0,0.0,0.0,0.44700000000000034,0.0,0.0,2882.0,0
0.797,7266.0,5833.0,4380.0,7257.5,5825.5,4375.5,9000.0,8000.0,5000.0,0.5,-19.0,-20.5,700.0,0.0,0.0,0.44800000000000034,0.0,0.0,2886.0,0
0.798,7275.0,5840.0,4386.0,7266.5,5833.5,4380.5,9000.0,7000.0,6000.0,0.5,-19.800000000000182,-20.100000000000364,700.0,0.0,0.0,0.44900000000000034,0.0,0.0,2889.0,0
0.799,7284.0,5847.0,4391.0,7275.5,5840.5,4386.5,9000.0,7000.0,5000.0,0.5,-19.600000000000364,-20.699999999999818,700.0,0.0,0.0,0.45000000000000034,0.0,0.0,2893.0,0
0.8,7293.0,5854.0,4396.0,7284.5,5847.5,4391.5,9000.0,7000.0,5000.0,0.5,-19.399999999999636,-20.300000000000182,700.0,0.0,0.0,0.45100000000000035,0.0,0.0,2897.0,0
0.801,7303.0,5862.0,4401.0,7293.5,5854.5,4396.5,10000.0,8000.0,5000.0,0.5,-19.199999999999818,-19.899999999999636,700.0,0.0,0.0,0.45200000000000035,0.0,0.0,2902.0,0
0.802,7312.0,5869.0,4406.0,7303.5,5862.5,4401.5,9000.0,7000.0,5000.0,0.5,-19.199999999999818,-18.899999999999636,700.0,0.0,0.0,0.45300000000000035,0.0,0.0,2906.0,0
0.803,7321.0,5876.0,4412.0,7312.5,5869.5,4406.5,9000.0,7000.0,6000.0,0.5,-19.0,-18.5,700.0,0.0,0.0,0.45400000000000035,0.0,0.0,2909.0,0
0.804,7330.0,5884.0,4417.0,7321.5,5876.5,4412.5,9000.0,8000.0,5000.0,0.5,-18.800000000000182,-19.100000000000364,700.0,0.0,0.0,0.45500000000000035,0.0,0.0,2913.0,0
0.805,7339.0,5891.0,4423.0,7330.5,5884.5,4417.5,9000.0,7000.0,6000.0,0.5,-19.600000000000364,-18.699999999999818,700.0,0.0,0.0,0.45600000000000035,0.0,0.0,2916.0,0
0.806,7348.0,5898.0,4429.0,7339.5,5891.5,4423.5,9000.0,7000.0,6000.0,0.5,-19.399999999999636,-19.300000000000182,700.0,0.0,0.0,0.45700000000000035,0.0,0.0,2919.0,0
0.807,7357.0,5906.0,4435.0,7348.5,5898.5,4429.5,9000.0,8000.0,6000.0,0.5,-19.199999999999818,-19.899999999999636,700.0,0.0,0.0,0.45800000000000035,0.0,0.0,2922.0,0
0.808,7366.0,5913.0,4440.0,7357.5,5906.5,4435.5,9000.0,7000.0,5000.0,0.5,-20.0,-20.5,700.0,0.0,0.0,0.45900000000000035,0.0,0.0,2926.0,0
0.809,7375.0,5920.0,4445.0,7366.5,5913.5,4440.5,9000.0,7000.0,5000.0,0.5,-19.800000000000182,-20.100000000000364,700.0,0.0,0.0,0.46000000000000035,0.0,0.0,2930.0,0
0.81,7384.0,5927.0,4451.0,7375.5,5920.5,4445.5,9000.0,7000.0,6000.0,0.5,-19.600000000000364,-19.699999999999818,700.0,0.0,0.0,0.46100000000000035,0.0,0.0,2933.0,0
0.811,7394.0,5935.0,4456.0,7384.5,5927.5,4451.5,10000.0,8000.0,5000.0,0.5,-19.399999999999636,-20.300000000000182,700.0,0.0,0.0,0.46200000000000035,0.0,0.0,2938.0,0
0.812,7403.0,5942.0,4462.0,7394.5,5935.5,4456.5,9000.0,7000.0,6000.0,0.5,-19.399999999999636,-19.300000000000182,700.0,0.0,0.0,0.46300000000000036,0.0,0.0,2941.0,0
0.8130000000000001,7412.0,5949.0,4468.0,7403.5,5942.5,4462.5,9000.0,7000.0,6000.0,0.5,-19.199999999999818,-19.899999999999636,700.0,0.0,0.0,0.46400000000000036,0.0,0.0,2944.0,0
0.8140000000000001,7421.0,5957.0,4473.0,7412.5,5949.5,4468.5,9000.0,8000.0,5000.0,0.5,-19.0,-20.5,700.0,0.0,0.0,0.46500000000000036,0.0,0.0,2948.0,0
0.8150000000000001,7430.0,5964.0,4478.0,7421.5,5957.5,4473.5,9000.0,7000.0,5000.0,0.5,-19.800000000000182,-20.100000000000364,700.0,0.0,0.0,0.46600000000000036,0.0,0.0,2952.0,0
0.8160000000000001,7439.0,5971.0,4484.0,7430.5,5964.5,4478.5,9000.0,7000.0,6000.0,0.5,-19.600000000000364,-19.699999999999818,700.0,0.0,0.0,0.46700000000000036,0.0,0.0,2955.0,0
0.8170000000000001,7448.0,5978.0,4489.0,7439.5,5971.5,4484.5,9000.0,7000.0,5000.0,0.5,-19.399999999999636,-20.300000000000182,700.0,0.0,0.0,0.46800000000000036,0.0,0.0,2959.0,0
0.8180000000000001,7457.0,5986.0,4495.0,7448.5,5978.5,4489.5,9000.0,8000.0,6000.0,0.5,-19.199999999999818,-19.899999999999636,700.0,0.0,0.0,0.46900000000000036,0.0,0.0,2962.0,0
0.8190000000000001,7466.0,5993.0,4500.0,7457.5,5986.5,4495.5,9000.0,7000.0,5000.0,0.5,-20.0,-20.5,700.0,0.0,0.0,0.47000000000000036,0.0,0.0,2966.0,0
0.8200000000000001,7475.0,6000.0,4505.0,7466.5,5993.5,4500.5,9000.0,7000.0,5000.0,0.5,-19.800000000000182,-20.100000000000364,700.0,0.0,0.0,0.47100000000000036,0.0,0.0,2970.0,0
0.8210000000000001,7485.0,6007.0,4511.0,7475.5,6000.5,4505.5,10000.0,7000.0,6000.0,0.5,-19.600000000000364,-19.699999999999818,700.0,0.0,0.0,0.47200000000000036,0.0,0.0,2974.0,0
0.8220000000000001,7494.0,6015.0,4516.0,7485.5,6007.5,4511.5,9000.0,8000.0,5000.0,0.5,-18.600000000000364,-19.699999999999818,700.0,0.0,0.0,0.47300000000000036,0.0,0.0,2978.0,0
0.8230000000000001,7503.0,6022.0,4522.0,7494.5,6015.5,4516.5,9000.0,7000.0,6000.0,0.5,-19.399999999999636,-19.300000000000182,700.0,0.0,0.0,0.47400000000000037,0.0,0.0,2981.0,0
0.8240000000000001,7512.0,6029.0,4528.0,7503.5,6022.5,4522.5,9000.0,7000.0,6000.0,0.5,-19.199999999999818,-19.899999999999636,700.0,0.0,0.0,0.47500000000000037,0.0,0.0,2984.0,0
0.8250000000000001,7521.0,6037.0,4533.0,7512.5,6029.5,4528.5,9000.0,8000.0,5000.0,0.5,-19.0,-20.5,700.0,0.0,0.0,0.47600000000000037,0.0,0.0,2988.0,0
0.8260000000000001,7530.0,6044.0,4538.0,7521.5,6037.5,4533.5,9000.0,7000.0,5000.0,0.5,-19.800000000000182,-20.100000000000364,700.0,0.0,0.0,0.47700000000000037,0.0,0.0,2992.0,0
0.8270000000000001,7539.0,6051.0,4544.0,7530.5,6044.5,4538.5,9000.0,7000.0,6000.0,0.5,-19.600000000000364,-19.699999999999818,700.0,0.0,0.0,0.47800000000000037,0.0,0.0,2995.0,0
0.8280000000000001,7548.0,6058.0,4549.0,7539.5,6051.5,4544.5,9000.0,7000.0,5000.0,0.5,-19.399999999999636,-20.300000000000182,700.0,0.0,0.0,0.47900000000000037,0.0,0.0,2999.0,0
0.8290000000000001,7557.0,6066.0,4555.0,7548.5,6058.5,4549.5,9000.0,8000.0,6000.0,0.5,-19.199999999999818,-19.899999999999636,700.0,0.0,0.0,0.48000000000000037,0.0,0.0,3002.0,0
0.8300000000000001,7566.0,6073.0,4560.0,7557.5,6066.5,4555.5,9000.0,7000.0,5000.0,0.5,-20.0,-20.5,700.0,0.0,0.0,0.48100000000000037,0.0,0.0,3006.0,0
0.8310000000000001,7576.0,6080.0,4565.0,7566.5,6073.5,4560.5,10000.0,7000.0,5000.0,0.5,-19.800000000000182,-20.100000000000364,700.0,0.0,0.0,0.4820000000000004,0.0,0.0,3011.0,0
0.8320000000000001,7585.0,6088.0,4571.0,7576.5,6080.5,4565.5,9000.0,8000.0,6000.0,0.5,-18.800000000000182,-19.100000000000364,700.0,0.0,0.0,0.4830000000000004,0.0,0.0,3014.0,0
0.833,7594.0,6095.0,4576.0,7585.5,6088.5,4571.5,9000.0,7000.0,5000.0,0.5,-19.600000000000364,-19.699999999999818,700.0,0.0,0.0,0.4840000000000004,0.0,0.0,3018.0,0
0.834,7603.0,6102.0,4582.0,7594.5,6095.5,4576.5,9000.0,7000.0,6000.0,0.5,-19.399999999999636,-19.300000000000182,700.0,0.0,0.0,0.4850000000000004,0.0,0.0,3021.0,0
0.835,7612.0,6109.0,4588.0,7603.5,6102.5,4582.5,9000.0,7000.0,6000.0,0.5,-19.199999999999818,-19.899999999999636,700.0,0.0,0.0,0.4860000000000004,0.0,0.0,3024.0,0
0.836,7621.0,6117.0,4593.0,7612.5,6109.5,4588.5,9000.0,8000.0,5000.0,0.5,-19.0,-20.5,700.0,0.0,0.0,0.4870000000000004,0.0,0.0,3028.0,0
0.837,7630.0,6124.0,4598.0,7621.5,6117.5,4593.5,9000.0,7000.0,5000.0,0.5,-19.800000000000182,-20.100000000000364,700.0,0.0,0.0,0.4880000000000004,0.0,0.0,3032.0,0
0.838,7639.0,6131.0,4604.0,7630.5,6124.5,4598.5,9000.0,7000.0,6000.0,0.5,-19.600000000000364,-19.699999999999818,700.0,0.0,0.0,0.4890000000000004,0.0,0.0,3035.0,0
0.839,7648.0,6139.0,4609.0,7639.5,6131.5,4604.5,9000.0,8000.0,5000.0,0.5,-19.399999999999636,-20.300000000000182,700.0,0.0,0.0,0.4900000000000004,0.0,0.0,3039.0,0
