t_s,dda_pos_x,dda_pos_y,dda_pos_z,enc_rel_x,enc_rel_y,enc_rel_z,vel_sps_x,vel_sps_y,vel_sps_z,err_steps_x,err_steps_y,err_steps_z,active_load_x,active_load_y,active_load_z,load_timer_x,load_timer_y,load_timer_z,span_steps,global_stop
1.5270000000000001,13587.0,10857.0,8133.0,13579.5,10850.5,8129.5,8000.0,7000.0,4000.0,-29.83333333333394,-10.66666666666606,0.5,700.0,900.0,1100.0,1.177999999999981,0.6280000000000004,0.12800000000000009,5454.0,0
1.528,13595.0,10863.0,8138.0,13587.5,10857.5,8133.5,8000.0,6000.0,5000.0,-31.16666666666606,-12.33333333333394,0.5,700.0,900.0,1100.0,1.178999999999981,0.6290000000000004,0.1290000000000001,5457.0,0
1.5290000000000001,13603.0,10869.0,8143.0,13595.5,10863.5,8138.5,8000.0,6000.0,5000.0,-30.83333333333394,-11.66666666666606,0.5,700.0,900.0,1100.0,1.1799999999999808,0.6300000000000004,0.1300000000000001,5460.0,0
1.53,13611.0,10876.0,8148.0,13603.5,10869.5,8143.5,8000.0,7000.0,5000.0,-30.5,-11.0,0.5,700.0,900.0,1100.0,1.1809999999999807,0.6310000000000004,0.1310000000000001,5463.0,0
1.5310000000000001,13619.0,10882.0,8152.0,13611.5,10876.5,8148.5,8000.0,6000.0,4000.0,-30.16666666666606,-11.33333333333394,0.5,700.0,900.0,1100.0,1.1819999999999806,0.6320000000000005,0.1320000000000001,5467.0,0
1.532,13626.0,10888.0,8157.0,13619.5,10882.5,8152.5,7000.0,6000.0,5000.0,-31.5,-12.0,0.5,700.0,900.0,1100.0,1.1829999999999805,0.6330000000000005,0.1330000000000001,5469.0,0
1.5330000000000001,13634.0,10894.0,8162.0,13626.5,10888.5,8157.5,8000.0,6000.0,5000.0,-30.16666666666606,-11.33333333333394,0.5,700.0,900.0,1100.0,1.1839999999999804,0.6340000000000005,0.1340000000000001,5472.0,0
1.534,13642.0,10901.0,8166.0,13634.5,10894.5,8162.5,8000.0,7000.0,4000.0,-29.83333333333394,-10.66666666666606,0.5,700.0,900.0,1100.0,1.1849999999999803,0.6350000000000005,0.1350000000000001,5476.0,0
1.5350000000000001,13650.0,10907.0,8171.0,13642.5,10901.5,8166.5,8000.0,6000.0,5000.0,-31.16666666666606,-12.33333333333394,0.5,700.0,900.0,1100.0,1.1859999999999802,0.6360000000000005,0.1360000000000001,5479.0,0
1.536,13658.0,10913.0,8176.0,13650.5,10907.5,8171.5,8000.0,6000.0,5000.0,-30.83333333333394,-11.66666666666606,0.5,700.0,900.0,1100.0,1.18699999999998,0.6370000000000005,0.1370000000000001,5482.0,0
1.537,13666.0,10920.0,8181.0,13658.5,10913.5,8176.5,8000.0,7000.0,5000.0,-30.5,-11.0,0.5,700.0,900.0,1100.0,1.18799999999998,0.6380000000000005,0.1380000000000001,5485.0,0
1.538,13674.0,10926.0,8185.0,13666.5,10920.5,8181.5,8000.0,6000.0,4000.0,-30.16666666666606,-11.33333333333394,0.5,700.0,900.0,1100.0,1.1889999999999799,0.6390000000000005,0.1390000000000001,5489.0,0
1.539,13682.0,10932.0,8190.0,13674.5,10926.5,8185.5,8000.0,6000.0,5000.0,-31.5,-12.0,0.5,700.0,900.0,1100.0,1.1899999999999797,0.6400000000000005,0.1400000000000001,5492.0,0
1.54,13689.0,10938.0,8195.0,13682.5,10932.5,8190.5,7000.0,6000.0,5000.0,-31.16666666666606,-11.33333333333394,0.5,700.0,900.0,1100.0,1.1909999999999796,0.6410000000000005,0.1410000000000001,5494.0,0
1.541,13697.0,10945.0,8200.0,13689.5,10938.5,8195.5,8000.0,7000.0,5000.0,-29.83333333333394,-10.66666666666606,0.5,700.0,900.0,1100.0,1.1919999999999795,0.6420000000000005,0.1420000000000001,5497.0,0
1.542,13705.0,10951.0,8204.0,13697.5,10945.5,8200.5,8000.0,6000.0,4000.0,-29.5,-11.0,0.5,700.0,900.0,1100.0,1.1929999999999794,0.6430000000000005,0.1430000000000001,5501.0,0
1.543,13713.0,10957.0,8209.0,13705.5,10951.5,8204.5,8000.0,6000.0,5000.0,-30.83333333333394,-11.66666666666606,0.5,700.0,900.0,1100.0,1.1939999999999793,0.6440000000000005,0.1440000000000001,5504.0,0
1.544,13721.0,10964.0,8214.0,13713.5,10957.5,8209.5,8000.0,7000.0,5000.0,-30.5,-11.0,0.5,700.0,900.0,1100.0,1.1949999999999792,0.6450000000000005,0.1450000000000001,5507.0,0
1.545,13729.0,10970.0,8218.0,13721.5,10964.5,8214.5,8000.0,6000.0,4000.0,-30.16666666666606,-11.33333333333394,0.5,700.0,900.0,1100.0,1.195999999999979,0.6460000000000005,0.1460000000000001,5511.0,0
1.546,13737.0,10976.0,8223.0,13729.5,10970.5,8218.5,8000.0,6000.0,5000.0,-31.5,-12.0,0.5,700.0,900.0,1100.0,1.196999999999979,0.6470000000000005,0.1470000000000001,5514.0,0
1.547,13745.0,10983.0,8228.0,13737.5,10976.5,8223.5,8000.0,7000.0,5000.0,-31.16666666666606,-11.33333333333394,0.5,700.0,900.0,1100.0,1.1979999999999789,0.6480000000000005,0.1480000000000001,5517.0,0
1.548,13753.0,10989.0,8233.0,13745.5,10983.5,8228.5,8000.0,6000.0,5000.0,-30.83333333333394,-11.66666666666606,0.5,700.0,900.0,1100.0,1.1989999999999787,0.6490000000000005,0.1490000000000001,5520.0,0
1.549,13760.0,10995.0,8237.0,13753.5,10989.5,8233.5,7000.0,6000.0,4000.0,-30.5,-11.0,0.5,700.0,900.0,1100.0,1.1999999999999786,0.6500000000000005,0.1500000000000001,5523.0,0
1.55,13768.0,11001.0,8242.0,13760.5,10995.5,8237.5,8000.0,6000.0,5000.0,-30.83333333333394,-11.66666666666606,0.5,700.0,900.0,1100.0,1.2009999999999785,0.6510000000000005,0.1510000000000001,5526.0,0
1.551,13776.0,11008.0,8247.0,13768.5,11001.5,8242.5,8000.0,7000.0,5000.0,-30.5,-11.0,0.5,700.0,900.0,1100.0,1.2019999999999784,0.6520000000000005,0.1520000000000001,5529.0,0
1.552,13784.0,11014.0,8251.0,13776.5,11008.5,8247.5,8000.0,6000.0,4000.0,-30.16666666666606,-11.33333333333394,0.5,700.0,900.0,1100.0,1.2029999999999783,0.6530000000000005,0.1530000000000001,5533.0,0
1.553,13792.0,11020.0,8256.0,13784.5,11014.5,8251.5,8000.0,6000.0,5000.0,-31.5,-12.0,0.5,700.0,900.0,1100.0,1.2039999999999782,0.6540000000000005,0.1540000000000001,5536.0,0
1.554,13800.0,11027.0,8261.0,13792.5,11020.5,8256.5,8000.0,7000.0,5000.0,-31.16666666666606,-11.33333333333394,0.5,700.0,900.0,1100.0,1.204999999999978,0.6550000000000005,0.1550000000000001,5539.0,0
1.555,13808.0,11033.0,8266.0,13800.5,11027.5,8261.5,8000.0,6000.0,5000.0,-30.83333333333394,-11.66666666666606,0.5,700.0,900.0,1100.0,1.205999999999978,0.6560000000000005,0.1560000000000001,5542.0,0
1.556,13816.0,11039.0,8270.0,13808.5,11033.5,8266.5,8000.0,6000.0,4000.0,-30.5,-11.0,0.5,700.0,900.0,1100.0,1.2069999999999779,0.6570000000000005,0.1570000000000001,5546.0,0
1.557,13823.0,11045.0,8275.0,13816.5,11039.5,8270.5,7000.0,6000.0,5000.0,-31.83333333333394,-11.66666666666606,0.5,700.0,900.0,1100.0,1.2079999999999778,0.6580000000000005,0.1580000000000001,5548.0,0
1.558,13831.0,11052.0,8280.0,13823.5,11045.5,8275.5,8000.0,7000.0,5000.0,-30.5,-11.0,0.5,700.0,900.0,1100.0,1.2089999999999776,0.6590000000000005,0.1590000000000001,5551.0,0
1.559,13839.0,11058.0,8284.0,13831.5,11052.5,8280.5,8000.0,6000.0,4000.0,-30.16666666666606,-11.33333333333394,0.5,700.0,900.0,1100.0,1.2099999999999775,0.6600000000000005,0.16000000000000011,5555.0,0
1.56,13847.0,11064.0,8289.0,13839.5,11058.5,8284.5,8000.0,6000.0,5000.0,-31.5,-12.0,0.5,700.0,900.0,1100.0,1.2109999999999774,0.6610000000000005,0.16100000000000012,5558.0,0
1.561,13855.0,11071.0,8294.0,13847.5,11064.5,8289.5,8000.0,7000.0,5000.0,-31.16666666666606,-11.33333333333394,0.5,700.0,900.0,1100.0,1.2119999999999773,0.6620000000000005,0.16200000000000012,5561.0,0
1.562,13863.0,11077.0,8299.0,13855.5,11071.5,8294.5,8000.0,6000.0,5000.0,-30.83333333333394,-11.66666666666606,0.5,700.0,900.0,1100.0,1.2129999999999772,0.6630000000000005,0.16300000000000012,5564.0,0
1.563,13871.0,11083.0,8303.0,13863.5,11077.5,8299.5,8000.0,6000.0,4000.0,-30.5,-11.0,0.5,700.0,900.0,1100.0,1.213999999999977,0.6640000000000005,0.16400000000000012,5568.0,0
1.564,13878.0,11090.0,8308.0,13871.5,11083.5,8303.5,7000.0,7000.0,5000.0,-31.83333333333394,-11.66666666666606,0.5,700.0,900.0,1100.0,1.214999999999977,0.6650000000000005,0.16500000000000012,5570.0,0
1.565,13886.0,11096.0,8313.0,13878.5,11090.5,8308.5,8000.0,6000.0,5000.0,-30.5,-12.0,0.5,700.0,900.0,1100.0,1.2159999999999769,0.6660000000000005,0.16600000000000012,5573.0,0
1.566,13894.0,11102.0,8318.0,13886.5,11096.5,8313.5,8000.0,6000.0,5000.0,-30.16666666666606,-11.33333333333394,0.5,700.0,900.0,1100.0,1.2169999999999768,0.6670000000000005,0.16700000000000012,5576.0,0
1.567,13902.0,11108.0,8322.0,13894.5,11102.5,8318.5,8000.0,6000.0,4000.0,-29.83333333333394,-10.66666666666606,0.5,700.0,900.0,1100.0,1.2179999999999767,0.6680000000000005,0.16800000000000012,5580.0,0
1.568,13910.0,11115.0,8327.0,13902.5,11108.5,8322.5,8000.0,7000.0,5000.0,-31.16666666666606,-11.33333333333394,0.5,700.0,900.0,1100.0,1.2189999999999765,0.6690000000000005,0.16900000000000012,5583.0,0
1.569,13918.0,11121.0,8332.0,13910.5,11115.5,8327.5,8000.0,6000.0,5000.0,-30.83333333333394,-11.66666666666606,0.5,700.0,900.0,1100.0,1.2199999999999764,0.6700000000000005,0.17000000000000012,5586.0,0
1.57,13926.0,11127.0,8336.0,13918.5,11121.5,8332.5,8000.0,6000.0,4000.0,-30.5,-11.0,0.5,700.0,900.0,1100.0,1.2209999999999763,0.6710000000000005,0.17100000000000012,5590.0,0
1.571,13934.0,11134.0,8341.0,13926.5,11127.5,8336.5,8000.0,7000.0,5000.0,-31.83333333333394,-11.66666666666606,0.5,700.0,900.0,1100.0,1.2219999999999762,0.6720000000000005,0.17200000000000013,5593.0,0
1.572,13941.0,11140.0,8346.0,13934.5,11134.5,8341.5,7000.0,6000.0,5000.0,-31.5,-12.0,0.5,700.0,900.0,1100.0,1.222999999999976,0.6730000000000005,0.17300000000000013,5595.0,0
1.573,13949.0,11146.0,8351.0,13941.5,11140.5,8346.5,8000.0,6000.0,5000.0,-30.16666666666606,-11.33333333333394,0.5,700.0,900.0,1100.0,1.223999999999976,0.6740000000000005,0.17400000000000013,5598.0,0
1.574,13957.0,11152.0,8355.0,13949.5,11146.5,8351.5,8000.0,6000.0,4000.0,-29.83333333333394,-10.66666666666606,0.5,700.0,900.0,1100.0,1.2249999999999759,0.6750000000000005,0.17500000000000013,5602.0,0
1.575,13965.0,11159.0,8360.0,13957.5,11152.5,8355.5,8000.0,7000.0,5000.0,-31.16666666666606,-11.33333333333394,0.5,700.0,900.0,1100.0,1.2259999999999758,0.6760000000000005,0.17600000000000013,5605.0,0
1.576,13973.0,11165.0,8365.0,13965.5,11159.5,8360.5,8000.0,6000.0,5000.0,-30.83333333333394,-11.66666666666606,0.5,700.0,900.0,1100.0,1.2269999999999757,0.6770000000000005,0.17700000000000013,5608.0,0
1.577,13981.0,11171.0,8369.0,13973.5,11165.5,8365.5,8000.0,6000.0,4000.0,-30.5,-11.0,0.5,700.0,900.0,1100.0,1.2279999999999756,0.6780000000000005,0.17800000000000013,5612.0,0
1.578,13989.0,11178.0,8374.0,13981.5,11171.5,8369.5,8000.0,7000.0,5000.0,-31.83333333333394,-11.66666666666606,0.5,700.0,900.0,1100.0,1.2289999999999754,0.6790000000000005,0.17900000000000013,5615.0,0
1.579,13997.0,11184.0,8379.0,13989.5,11178.5,8374.5,8000.0,6000.0,5000.0,-31.5,-12.0,0.5,700.0,900.0,1100.0,1.2299999999999753,0.6800000000000005,0.18000000000000013,5618.0,0
1.58,14004.0,11190.0,8384.0,13997.5,11184.5,8379.5,7000.0,6000.0,5000.0,-31.16666666666606,-11.33333333333394,0.5,700.0,900.0,1100.0,1.2309999999999752,0.6810000000000005,0.18100000000000013,5620.0,0
1.581,14012.0,11197.0,8388.0,14004.5,11190.5,8384.5,8000.0,7000.0,4000.0,-29.83333333333394,-10.66666666666606,0.5,700.0,900.0,1100.0,1.2319999999999751,0.6820000000000005,0.18200000000000013,5624.0,0
1.582,14020.0,11203.0,8393.0,14012.5,11197.5,8388.5,8000.0,6000.0,5000.0,-31.16666666666606,-12.33333333333394,0.5,700.0,900.0,1100.0,1.232999999999975,0.6830000000000005,0.18300000000000013,5627.0,0
1.583,14028.0,11209.0,8398.0,14020.5,11203.5,8393.5,8000.0,6000.0,5000.0,-30.83333333333394,-11.66666666666606,0.5,700.0,900.0,1100.0,1.233999999999975,0.6840000000000005,0.18400000000000014,5630.0,0
1.584,14036.0,11215.0,8402.0,14028.5,11209.5,8398.5,8000.0,6000.0,4000.0,-30.5,-11.0,0.5,700.0,900.0,1100.0,1.2349999999999748,0.6850000000000005,0.18500000000000014,5634.0,0
1.585,14044.0,11222.0,8407.0,14036.5,11215.5,8402.5,8000.0,7000.0,5000.0,-31.83333333333394,-11.66666666666606,0.5,700.0,900.0,1100.0,1.2359999999999747,0.6860000000000005,0.18600000000000014,5637.0,0
1.586,14052.0,11228.0,8412.0,14044.5,11222.5,8407.5,8000.0,6000.0,5000.0,-31.5,-12.0,0.5,700.0,900.0,1100.0,1.2369999999999746,0.6870000000000005,0.18700000000000014,5640.0,0
1.587,14059.0,11234.0,8417.0,14052.5,11228.5,8412.5,7000.0,6000.0,5000.0,-31.16666666666606,-11.33333333333394,0.5,700.0,900.0,1100.0,1.2379999999999745,0.6880000000000005,0.18800000000000014,5642.0,0
1.588,14067.0,11241.0,8421.0,14059.5,11234.5,8417.5,8000.0,7000.0,4000.0,-29.83333333333394,-10.66666666666606,0.5,700.0,900.0,1100.0,1.2389999999999743,0.6890000000000005,0.18900000000000014,5646.0,0
1.589,14075.0,11247.0,8426.0,14067.5,11241.5,8421.5,8000.0,6000.0,5000.0,-31.16666666666606,-12.33333333333394,0.5,700.0,900.0,1100.0,1.2399999999999742,0.6900000000000005,0.19000000000000014,5649.0,0
1.59,14083.0,11253.0,8431.0,14075.5,11247.5,8426.5,8000.0,6000.0,5000.0,-30.83333333333394,-11.66666666666606,0.5,700.0,900.0,1100.0,1.2409999999999741,0.6910000000000005,0.19100000000000014,5652.0,0
1.591,14091.0,11259.0,8436.0,14083.5,11253.5,8431.5,8000.0,6000.0,5000.0,-30.5,-11.0,0.5,700.0,900.0,1100.0,1.241999999999974,0.6920000000000005,0.19200000000000014,5655.0,0
1.592,14099.0,11266.0,8440.0,14091.5,11259.5,8436.5,8000.0,7000.0,4000.0,-30.16666666666606,-10.33333333333394,0.5,700.0,900.0,1100.0,1.242999999999974,0.6930000000000005,0.19300000000000014,5659.0,0
1.593,14107.0,11272.0,8445.0,14099.5,11266.5,8440.5,8000.0,6000.0,5000.0,-31.5,-12.0,0.5,700.0,900.0,1100.0,1.2439999999999738,0.6940000000000005,0.19400000000000014,5662.0,0
1.594,14115.0,11278.0,8450.0,14107.5,11272.5,8445.5,8000.0,6000.0,5000.0,-31.16666666666606,-11.33333333333394,0.5,700.0,900.0,1100.0,1.2449999999999737,0.6950000000000005,0.19500000000000015,5665.0,0
1.595,14122.0,11285.0,8454.0,14115.5,11278.5,8450.5,7000.0,7000.0,4000.0,-30.83333333333394,-10.66666666666606,0.5,700.0,900.0,1100.0,1.2459999999999736,0.6960000000000005,0.19600000000000015,5668.0,0
1.596,14130.0,11291.0,8459.0,14122.5,11285.5,8454.5,8000.0,6000.0,5000.0,-31.16666666666606,-12.33333333333394,0.5,700.0,900.0,1100.0,1.2469999999999735,0.6970000000000005,0.19700000000000015,5671.0,0
1.597,14138.0,11297.0,8464.0,14130.5,11291.5,8459.5,8000.0,6000.0,5000.0,-30.83333333333394,-11.66666666666606,0.5,700.0,900.0,1100.0,1.2479999999999734,0.6980000000000005,0.19800000000000015,5674.0,0
1.598,14146.0,11303.0,8469.0,14138.5,11297.5,8464.5,8000.0,6000.0,5000.0,-30.5,-11.0,0.5,700.0,900.0,1100.0,1.2489999999999732,0.6990000000000005,0.19900000000000015,5677.0,0
1.599,14154.0,11310.0,8473.0,14146.5,11303.5,8469.5,8000.0,7000.0,4000.0,-30.16666666666606,-10.33333333333394,0.5,700.0,900.0,1100.0,1.2499999999999731,0.7000000000000005,0.20000000000000015,5681.0,0
1.6,14162.0,11316.0,8478.0,14154.5,11310.5,8473.5,8000.0,6000.0,5000.0,-31.5,-12.0,0.5,700.0,900.0,1100.0,1.250999999999973,0.7010000000000005,0.20100000000000015,5684.0,0
1.601,14170.0,11322.0,8483.0,14162.5,11316.5,8478.5,8000.0,6000.0,5000.0,-31.16666666666606,-11.33333333333394,0.5,700.0,900.0,1100.0,1.251999999999973,0.7020000000000005,0.20200000000000015,5687.0,0
1.602,14178.0,11329.0,8487.0,14170.5,11322.5,8483.5,8000.0,7000.0,4000.0,-30.83333333333394,-10.66666666666606,0.5,700.0,900.0,1100.0,1.2529999999999728,0.7030000000000005,0.20300000000000015,5691.0,0
1.603,14185.0,11335.0,8492.0,14178.5,11329.5,8487.5,7000.0,6000.0,5000.0,-32.16666666666606,-12.33333333333394,0.5,700.0,900.0,1100.0,1.2539999999999727,0.7040000000000005,0.20400000000000015,5693.0,0
1.604,14193.0,11341.0,8497.0,14185.5,11335.5,8492.5,8000.0,6000.0,5000.0,-30.83333333333394,-11.66666666666606,0.5,700.0,900.0,1100.0,1.2549999999999726,0.7050000000000005,0.20500000000000015,5696.0,0
1.605,14201.0,11348.0,8502.0,14193.5,11341.5,8497.5,8000.0,7000.0,5000.0,-30.5,-11.0,0.5,700.0,900.0,1100.0,1.2559999999999725,0.7060000000000005,0.20600000000000016,5699.0,0
1.606,14209.0,11354.0,8506.0,14201.5,11348.5,8502.5,8000.0,6000.0,4000.0,-30.16666666666606,-11.33333333333394,0.5,700.0,900.0,1100.0,1.2569999999999724,0.7070000000000005,0.20700000000000016,5703.0,0
1.607,14217.0,11360.0,8511.0,14209.5,11354.5,8506.5,8000.0,6000.0,5000.0,-31.5,-12.0,0.5,700.0,900.0,1100.0,1.2579999999999723,0.7080000000000005,0.20800000000000016,5706.0,0
1.608,14225.0,11366.0,8516.0,14217.5,11360.5,8511.5,8000.0,6000.0,5000.0,-31.16666666666606,-11.33333333333394,0.5,700.0,900.0,1100.0,1.2589999999999721,0.7090000000000005,0.20900000000000016,5709.0,0
1.609,14233.0,11373.0,8520.0,14225.5,11366.5,8516.5,8000.0,7000.0,4000.0,-30.83333333333394,-10.66666666666606,0.5,700.0,900.0,1100.0,1.259999999999972,0.7100000000000005,0.21000000000000016,5713.0,0
1.61,14240.0,11379.0,8525.0,14233.5,11373.5,8520.5,7000.0,6000.0,5000.0,-32.16666666666606,-12.33333333333394,0.5,700.0,900.0,1100.0,1.260999999999972,0.7110000000000005,0.21100000000000016,5715.0,0
1.611,14248.0,11385.0,8530.0,14240.5,11379.5,8525.5,8000.0,6000.0,5000.0,-30.83333333333394,-11.66666666666606,0.5,700.0,900.0,1100.0,1.2619999999999718,0.7120000000000005,0.21200000000000016,5718.0,0
1.612,14256.0,11392.0,8535.0,14248.5,11385.5,8530.5,8000.0,7000.0,5000.0,-30.5,-11.0,0.5,700.0,900.0,1100.0,1.2629999999999717,0.7130000000000005,0.21300000000000016,5721.0,0
1.613,14264.0,11398.0,8539.0,14256.5,11392.5,8535.5,8000.0,6000.0,4000.0,-30.16666666666606,-11.33333333333394,0.5,700.0,900.0,1100.0,1.2639999999999716,0.7140000000000005,0.21400000000000016,5725.0,0
1.614,14272.0,11404.0,8544.0,14264.5,11398.5,8539.5,8000.0,6000.0,5000.0,-31.5,-12.0,0.5,700.0,900.0,1100.0,1.2649999999999715,0.7150000000000005,0.21500000000000016,5728.0,0
1.615,14280.0,11410.0,8549.0,14272.5,11404.5,8544.5,8000.0,6000.0,5000.0,-31.16666666666606,-11.33333333333394,0.5,700.0,900.0,1100.0,1.2659999999999714,0.7160000000000005,0.21600000000000016,5731.0,0
1.616,14288.0,11417.0,8554.0,14280.5,11410.5,8549.5,8000.0,7000.0,5000.0,-30.83333333333394,-10.66666666666606,0.5,700.0,900.0,1100.0,1.2669999999999713,0.7170000000000005,0.21700000000000016,5734.0,0
1.617,14296.0,11423.0,8558.0,14288.5,11417.5,8554.5,8000.0,6000.0,4000.0,-30.5,-11.0,0.5,700.0,900.0,1100.0,1.2679999999999712,0.7180000000000005,0.21800000000000017,5738.0,0
1.618,14303.0,11429.0,8563.0,14296.5,11423.5,8558.5,7000.0,6000.0,5000.0,-31.83333333333394,-11.66666666666606,0.5,700.0,900.0,1100.0,1.268999999999971,0.7190000000000005,0.21900000000000017,5740.0,0
1.619,14311.0,11436.0,8568.0,14303.5,11429.5,8563.5,8000.0,7000.0,5000.0,-30.5,-11.0,0.5,700.0,900.0,1100.0,1.269999999999971,0.7200000000000005,0.22000000000000017,5743.0,0
1.62,14319.0,11442.0,8572.0,14311.5,11436.5,8568.5,8000.0,6000.0,4000.0,-30.16666666666606,-11.33333333333394,0.5,700.0,900.0,1100.0,1.2709999999999708,0.7210000000000005,0.22100000000000017,5747.0,0
1.621,14327.0,11448.0,8577.0,14319.5,11442.5,8572.5,8000.0,6000.0,5000.0,-31.5,-12.0,0.5,700.0,900.0,1100.0,1.2719999999999707,0.7220000000000005,0.22200000000000017,5750.0,0
1.622,14335.0,11455.0,8582.0,14327.5,11448.5,8577.5,8000.0,7000.0,5000.0,-31.16666666666606,-11.33333333333394,0.5,700.0,900.0,1100.0,1.2729999999999706,0.7230000000000005,0.22300000000000017,5753.0,0
1.623,14343.0,11461.0,8587.0,14335.5,11455.5,8582.5,8000.0,6000.0,5000.0,-30.83333333333394,-11.66666666666606,0.5,700.0,900.0,1100.0,1.2739999999999705,0.7240000000000005,0.22400000000000017,5756.0,0
1.624,14351.0,11467.0,8591.0,14343.5,11461.5,8587.5,8000.0,6000.0,4000.0,-30.5,-11.0,0.5,700.0,900.0,1100.0,1.2749999999999704,0.7250000000000005,0.22500000000000017,5760.0,0
1.625,14358.0,11473.0,8596.0,14351.5,11467.5,8591.5,7000.0,6000.0,5000.0,-31.83333333333394,-11.66666666666606,0.5,700.0,900.0,1100.0,1.2759999999999703,0.7260000000000005,0.22600000000000017,5762.0,0
1.6260000000000001,14366.0,11480.0,8601.0,14358.5,11473.5,8596.5,8000.0,7000.0,5000.0,-30.5,-11.0,0.5,700.0,900.0,1100.0,1.2769999999999702,0.7270000000000005,0.22700000000000017,5765.0,0
1.627,14374.0,11486.0,8605.0,14366.5,11480.5,8601.5,8000.0,6000.0,4000.0,-30.16666666666606,-11.33333333333394,0.5,700.0,900.0,1100.0,1.27799999999997,0.7280000000000005,0.22800000000000017,5769.0,0
1.6280000000000001,14382.0,11492.0,8610.0,14374.5,11486.5,8605.5,8000.0,6000.0,5000.0,-31.5,-12.0,0.5,700.0,900.0,1100.0,1.27899999999997,0.7290000000000005,0.22900000000000018,5772.0,0
1.629,14390.0,11499.0,8615.0,14382.5,11492.5,8610.5,8000.0,7000.0,5000.0,-31.16666666666606,-11.33333333333394,0.5,700.0,900.0,1100.0,1.2799999999999698,0.7300000000000005,0.23000000000000018,5775.0,0
1.6300000000000001,14398.0,11505.0,8620.0,14390.5,11499.5,8615.5,8000.0,6000.0,5000.0,-30.83333333333394,-11.66666666666606,0.5,700.0,900.0,1100.0,1.2809999999999697,0.7310000000000005,0.23100000000000018,5778.0,0
1.631,14406.0,11511.0,8624.0,14398.5,11505.5,8620.5,8000.0,6000.0,4000.0,-30.5,-11.0,0.5,700.0,900.0,1100.0,1.2819999999999696,0.7320000000000005,0.23200000000000018,5782.0,0
1.6320000000000001,14414.0,11517.0,8629.0,14406.5,11511.5,8624.5,8000.0,6000.0,5000.0,-31.83333333333394,-11.66666666666606,0.5,700.0,900.0,1100.0,1.2829999999999695,0.7330000000000005,0.23300000000000018,5785.0,0
1.633,14421.0,11524.0,8634.0,14414.5,11517.5,8629.5,7000.0,7000.0,5000.0,-31.5,-11.0,0.5,700.0,900.0,1100.0,1.2839999999999694,0.7340000000000005,0.23400000000000018,5787.0,0
1.6340000000000001,14429.0,11530.0,8638.0,14421.5,11524.5,8634.5,8000.0,6000.0,4000.0,-30.16666666666606,-11.33333333333394,0.5,700.0,900.0,1100.0,1.2849999999999693,0.7350000000000005,0.23500000000000018,5791.0,0
1.635,14437.0,11536.0,8643.0,14429.5,11530.5,8638.5,8000.0,6000.0,5000.0,-31.5,-12.0,0.5,700.0,900.0,1100.0,1.2859999999999692,0.7360000000000005,0.23600000000000018,5794.0,0
1.6360000000000001,14445.0,11543.0,8648.0,14437.5,11536.5,8643.5,8000.0,7000.0,5000.0,-31.16666666666606,-11.33333333333394,0.5,700.0,900.0,1100.0,1.286999999999969,0.7370000000000005,0.23700000000000018,5797.0,0
1.637,14453.0,11549.0,8653.0,14445.5,11543.5,8648.5,8000.0,6000.0,5000.0,-30.83333333333394,-11.66666666666606,0.5,700.0,900.0,1100.0,1.287999999999969,0.7380000000000005,0.23800000000000018,5800.0,0
1.6380000000000001,14461.0,11555.0,8657.0,14453.5,11549.5,8653.5,8000.0,6000.0,4000.0,-30.5,-11.0,0.5,700.0,900.0,1100.0,1.2889999999999688,0.7390000000000005,0.23900000000000018,5804.0,0
1.639,14469.0,11561.0,8662.0,14461.5,11555.5,8657.5,8000.0,6000.0,5000.0,-31.83333333333394,-11.66666666666606,0.5,700.0,900.0,1100.0,1.2899999999999687,0.7400000000000005,0.24000000000000019,5807.0,0
1.6400000000000001,14476.0,11568.0,8667.0,14469.5,11561.5,8662.5,7000.0,7000.0,5000.0,-31.5,-11.0,0.5,700.0,900.0,1100.0,1.2909999999999686,0.7410000000000005,0.2410000000000002,5809.0,0
1.641,14484.0,11574.0,8672.0,14476.5,11568.5,8667.5,8000.0,6000.0,5000.0,-30.16666666666606,-11.33333333333394,0.5,700.0,900.0,1100.0,1.2919999999999685,0.7420000000000005,0.2420000000000002,5812.0,0
