t_s,dda_pos_x,dda_pos_y,dda_pos_z,enc_rel_x,enc_rel_y,enc_rel_z,vel_sps_x,vel_sps_y,vel_sps_z,err_steps_x,err_steps_y,err_steps_z,active_load_x,active_load_y,active_load_z,load_timer_x,load_timer_y,load_timer_z,span_steps,global_stop
0.15,991.0,784.0,595.0,983.5,778.5,591.5,8000.0,6000.0,4000.0,-9.875,0.5,-7.125,0.0,0.0,0.0,0.0,0.0,0.0,396.0,0
0.151,998.0,790.0,599.0,991.5,784.5,595.5,7000.0,6000.0,4000.0,-10.375,0.5,-6.625,0.0,0.0,0.0,0.0,0.0,0.0,399.0,0
0.152,1005.0,796.0,604.0,998.5,790.5,599.5,7000.0,6000.0,5000.0,-9.875,0.5,-6.125,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0
0.153,1013.0,801.0,608.0,1005.5,796.5,604.5,8000.0,5000.0,4000.0,-9.375,0.5,-6.625,0.0,0.0,0.0,0.0,0.0,0.0,405.0,0
0.154,1020.0,807.0,612.0,1013.5,801.5,608.5,7000.0,6000.0,4000.0,-11.125,0.5,-6.875,0.0,0.0,0.0,0.0,0.0,0.0,408.0,0
0.155,1027.0,813.0,616.0,1020.5,807.5,612.5,7000.0,6000.0,4000.0,-10.625,0.5,-6.375,0.0,0.0,0.0,0.0,0.0,0.0,411.0,0
0.156,1034.0,819.0,621.0,1027.5,813.5,616.5,7000.0,6000.0,5000.0,-10.125,0.5,-5.875,0.0,0.0,0.0,0.0,0.0,0.0,413.0,0
0.157,1041.0,825.0,625.0,1034.5,819.5,621.5,7000.0,6000.0,4000.0,-9.625,0.5,-6.375,0.0,0.0,0.0,0.0,0.0,0.0,416.0,0
0.158,1049.0,830.0,629.0,1041.5,825.5,625.5,8000.0,5000.0,4000.0,-9.125,0.5,-5.875,0.0,0.0,0.0,0.0,0.0,0.0,420.0,0
0.159,1056.0,836.0,633.0,1049.5,830.5,629.5,7000.0,6000.0,4000.0,-10.875,0.5,-6.125,0.0,0.0,0.0,0.0,0.0,0.0,423.0,0
0.16,1063.0,842.0,637.0,1056.5,836.5,633.5,7000.0,6000.0,4000.0,-10.375,0.5,-5.625,0.0,0.0,0.0,0.0,0.0,0.0,426.0,0
0.161,1070.0,848.0,642.0,1063.5,842.5,637.5,7000.0,6000.0,5000.0,-9.875,0.5,-5.125,0.0,0.0,0.0,0.0,0.0,0.0,428.0,0
0.162,1077.0,854.0,646.0,1070.5,848.5,642.5,7000.0,6000.0,4000.0,-9.375,0.5,-5.625,0.0,0.0,0.0,0.0,0.0,0.0,431.0,0
0.163,1085.0,859.0,650.0,1077.5,854.5,646.5,8000.0,5000.0,4000.0,-8.875,0.5,-5.125,0.0,0.0,0.0,0.0,0.0,0.0,435.0,0
0.164,1092.0,865.0,654.0,1085.5,859.5,650.5,7000.0,6000.0,4000.0,-10.625,0.5,-5.375,0.0,0.0,0.0,0.0,0.0,0.0,438.0,0
0.165,1099.0,871.0,659.0,1092.5,865.5,654.5,7000.0,6000.0,5000.0,-10.125,0.5,-4.875,0.0,0.0,0.0,0.0,0.0,0.0,440.0,0
0.166,1106.0,877.0,663.0,1099.5,871.5,659.5,7000.0,6000.0,4000.0,-9.625,0.5,-5.375,0.0,0.0,0.0,0.0,0.0,0.0,443.0,0
0.167,1114.0,882.0,667.0,1106.5,877.5,663.5,8000.0,5000.0,4000.0,-9.125,0.5,-4.875,0.0,0.0,0.0,0.0,0.0,0.0,447.0,0
0.168,1121.0,888.0,671.0,1114.5,882.5,667.5,7000.0,6000.0,4000.0,-10.875,0.5,-5.125,0.0,0.0,0.0,0.0,0.0,0.0,450.0,0
0.169,1128.0,894.0,676.0,1121.5,888.5,671.5,7000.0,6000.0,5000.0,-10.375,0.5,-4.625,0.0,0.0,0.0,0.0,0.0,0.0,452.0,0
0.17,1135.0,900.0,680.0,1128.5,894.5,676.5,7000.0,6000.0,4000.0,-9.875,0.5,-5.125,0.0,0.0,0.0,0.0,0.0,0.0,455.0,0
0.171,1142.0,906.0,684.0,1135.5,900.5,680.5,7000.0,6000.0,4000.0,-9.375,0.5,-4.625,0.0,0.0,0.0,0.0,0.0,0.0,458.0,0
0.17200000000000001,1150.0,911.0,688.0,1142.5,906.5,684.5,8000.0,5000.0,4000.0,-8.875,0.5,-4.125,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0
0.17300000000000001,1157.0,917.0,693.0,1150.5,911.5,688.5,7000.0,6000.0,5000.0,-10.625,0.5,-4.375,0.0,0.0,0.0,0.0,0.0,0.0,464.0,0
0.17400000000000002,1164.0,923.0,697.0,1157.5,917.5,693.5,7000.0,6000.0,4000.0,-10.125,0.5,-4.875,0.0,0.0,0.0,0.0,0.0,0.0,467.0,0
0.17500000000000002,1171.0,929.0,701.0,1164.5,923.5,697.5,7000.0,6000.0,4000.0,-9.625,0.5,-4.375,0.0,0.0,0.0,0.0,0.0,0.0,470.0,0
0.176,1178.0,934.0,705.0,1171.5,929.5,701.5,7000.0,5000.0,4000.0,-9.125,0.5,-3.875,0.0,0.0,0.0,0.0,0.0,0.0,473.0,0
0.177,1185.0,940.0,710.0,1178.5,934.5,705.5,7000.0,6000.0,5000.0,-9.875,0.5,-4.125,0.0,0.0,0.0,0.0,0.0,0.0,475.0,0
0.178,1193.0,946.0,714.0,1185.5,940.5,710.5,8000.0,6000.0,4000.0,-9.375,0.5,-4.625,0.0,0.0,0.0,0.0,0.0,0.0,479.0,0
0.179,1200.0,952.0,718.0,1193.5,946.5,714.5,7000.0,6000.0,4000.0,-9.875,0.5,-4.125,0.0,0.0,0.0,0.0,0.0,0.0,482.0,0
0.18,1207.0,958.0,722.0,1200.5,952.5,718.5,7000.0,6000.0,4000.0,-9.375,0.5,-3.625,0.0,0.0,0.0,0.0,0.0,0.0,485.0,0
0.181,1215.0,963.0,727.0,1207.5,958.5,722.5,8000.0,5000.0,5000.0,-8.875,0.5,-3.125,0.0,0.0,0.0,0.0,0.0,0.0,488.0,0
0.182,1222.0,969.0,731.0,1215.5,963.5,727.5,7000.0,6000.0,4000.0,-10.625,0.5,-4.375,0.0,0.0,0.0,0.0,0.0,0.0,491.0,0
0.183,1229.0,975.0,735.0,1222.5,969.5,731.5,7000.0,6000.0,4000.0,-10.125,0.5,-3.875,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0
0.184,1236.0,981.0,739.0,1229.5,975.5,735.5,7000.0,6000.0,4000.0,-9.625,0.5,-3.375,0.0,0.0,0.0,0.0,0.0,0.0,497.0,0
0.185,1243.0,987.0,743.0,1236.5,981.5,739.5,7000.0,6000.0,4000.0,-9.125,0.5,-2.875,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0
0.186,1251.0,992.0,748.0,1243.5,987.5,743.5,8000.0,5000.0,5000.0,-8.625,0.5,-2.375,0.0,0.0,0.0,0.0,0.0,0.0,503.0,0
0.187,1258.0,998.0,752.0,1251.5,992.5,748.5,7000.0,6000.0,4000.0,-10.375,0.5,-3.625,0.0,0.0,0.0,0.0,0.0,0.0,506.0,0
0.188,1265.0,1004.0,756.0,1258.5,998.5,752.5,7000.0,6000.0,4000.0,-9.875,0.5,-3.125,0.0,0.0,0.0,0.0,0.0,0.0,509.0,0
0.189,1272.0,1010.0,760.0,1265.5,1004.5,756.5,7000.0,6000.0,4000.0,-9.375,0.5,-2.625,0.0,0.0,0.0,0.0,0.0,0.0,512.0,0
0.19,1280.0,1015.0,765.0,1272.5,1010.5,760.5,8000.0,5000.0,5000.0,-8.875,0.5,-2.125,0.0,0.0,0.0,0.0,0.0,0.0,515.0,0
0.191,1287.0,1021.0,769.0,1280.5,1015.5,765.5,7000.0,6000.0,4000.0,-10.625,0.5,-3.375,0.0,0.0,0.0,0.0,0.0,0.0,518.0,0
0.192,1294.0,1027.0,773.0,1287.5,1021.5,769.5,7000.0,6000.0,4000.0,-10.125,0.5,-2.875,0.0,0.0,0.0,0.0,0.0,0.0,521.0,0
0.193,1301.0,1033.0,777.0,1294.5,1027.5,773.5,7000.0,6000.0,4000.0,-9.625,0.5,-2.375,0.0,0.0,0.0,0.0,0.0,0.0,524.0,0
0.194,1308.0,1039.0,782.0,1301.5,1033.5,777.5,7000.0,6000.0,5000.0,-9.125,0.5,-1.875,0.0,0.0,0.0,0.0,0.0,0.0,526.0,0
0.195,1315.0,1044.0,786.0,1308.5,1039.5,782.5,7000.0,5000.0,4000.0,-8.625,0.5,-2.375,0.0,0.0,0.0,0.0,0.0,0.0,529.0,0
0.196,1323.0,1050.0,790.0,1315.5,1044.5,786.5,8000.0,6000.0,4000.0,-9.375,0.5,-2.625,0.0,0.0,0.0,0.0,0.0,0.0,533.0,0
0.197,1330.0,1056.0,794.0,1323.5,1050.5,790.5,7000.0,6000.0,4000.0,-9.875,0.5,-2.125,0.0,0.0,0.0,0.0,0.0,0.0,536.0,0
0.198,1337.0,1062.0,799.0,1330.5,1056.5,794.5,7000.0,6000.0,5000.0,-9.375,0.5,-1.625,0.0,0.0,0.0,0.0,0.0,0.0,538.0,0
0.199,1345.0,1067.0,803.0,1337.5,1062.5,799.5,8000.0,5000.0,4000.0,-8.875,0.5,-2.125,0.0,0.0,0.0,0.0,0.0,0.0,542.0,0
0.2,1352.0,1073.0,807.0,1345.5,1067.5,803.5,7000.0,6000.0,4000.0,-10.625,0.5,-2.375,0.0,0.0,0.0,0.0,0.0,0.0,545.0,0
0.201,1359.0,1079.0,811.0,1352.5,1073.5,807.5,7000.0,6000.0,4000.0,-10.125,0.5,-1.875,0.0,0.0,0.0,0.0,0.0,0.0,548.0,0
0.202,1366.0,1085.0,816.0,1359.5,1079.5,811.5,7000.0,6000.0,5000.0,-9.625,0.5,-1.375,0.0,0.0,0.0,0.0,0.0,0.0,550.0,0
0.203,1373.0,1091.0,820.0,1366.5,1085.5,816.5,7000.0,6000.0,4000.0,-9.125,0.5,-1.875,0.0,0.0,0.0,0.0,0.0,0.0,553.0,0
0.20400000000000001,1380.0,1096.0,824.0,1373.5,1091.5,820.5,7000.0,5000.0,4000.0,-8.625,0.5,-1.375,0.0,0.0,0.0,0.0,0.0,0.0,556.0,0
0.20500000000000002,1388.0,1102.0,828.0,1380.5,1096.5,824.5,8000.0,6000.0,4000.0,-9.375,0.5,-1.625,0.0,0.0,0.0,0.0,0.0,0.0,560.0,0
0.20600000000000002,1395.0,1108.0,833.0,1388.5,1102.5,828.5,7000.0,6000.0,5000.0,-9.875,0.5,-1.125,0.0,0.0,0.0,0.0,0.0,0.0,562.0,0
0.20700000000000002,1402.0,1114.0,837.0,1395.5,1108.5,833.5,7000.0,6000.0,4000.0,-9.375,0.5,-1.625,0.0,0.0,0.0,0.0,0.0,0.0,565.0,0
0.20800000000000002,1409.0,1119.0,841.0,1402.5,1114.5,837.5,7000.0,5000.0,4000.0,-8.875,0.5,-1.125,0.0,0.0,0.0,0.0,0.0,0.0,568.0,0
0.209,1417.0,1125.0,845.0,1409.5,1119.5,841.5,8000.0,6000.0,4000.0,-9.625,0.5,-1.375,0.0,0.0,0.0,0.0,0.0,0.0,572.0,0
0.21,1424.0,1131.0,850.0,1417.5,1125.5,845.5,7000.0,6000.0,5000.0,-10.125,0.5,-0.875,0.0,0.0,0.0,0.0,0.0,0.0,574.0,0
0.211,1431.0,1137.0,854.0,1424.5,1131.5,850.5,7000.0,6000.0,4000.0,-9.625,0.5,-1.375,0.0,0.0,0.0,0.0,0.0,0.0,577.0,0
0.212,1438.0,1143.0,858.0,1431.5,1137.5,854.5,7000.0,6000.0,4000.0,-9.125,0.5,-0.875,0.0,0.0,0.0,0.0,0.0,0.0,580.0,0
0.213,1445.0,1148.0,862.0,1438.5,1143.5,858.5,7000.0,5000.0,4000.0,-8.625,0.5,-0.375,0.0,0.0,0.0,0.0,0.0,0.0,583.0,0
0.214,1453.0,1154.0,866.0,1445.5,1148.5,862.5,8000.0,6000.0,4000.0,-9.375,0.5,-0.625,0.0,0.0,0.0,0.0,0.0,0.0,587.0,0
0.215,1460.0,1160.0,871.0,1453.5,1154.5,866.5,7000.0,6000.0,5000.0,-9.875,0.5,-0.125,0.0,0.0,0.0,0.0,0.0,0.0,589.0,0
0.216,1467.0,1166.0,875.0,1460.5,1160.5,871.5,7000.0,6000.0,4000.0,-9.375,0.5,-0.625,0.0,0.0,0.0,0.0,0.0,0.0,592.0,0
0.217,1475.0,1172.0,879.0,1467.5,1166.5,875.5,8000.0,6000.0,4000.0,-8.875,0.5,-0.125,0.0,0.0,0.0,0.0,0.0,0.0,596.0,0
0.218,1482.0,1177.0,883.0,1475.5,1172.5,879.5,7000.0,5000.0,4000.0,-9.375,0.5,0.375,0.0,0.0,0.0,0.0,0.0,0.0,599.0,0
0.219,1489.0,1183.0,888.0,1482.5,1177.5,883.5,7000.0,6000.0,5000.0,-10.125,0.5,0.125,0.0,0.0,0.0,0.0,0.0,0.0,601.0,0
0.22,1496.0,1189.0,892.0,1489.5,1183.5,888.5,7000.0,6000.0,4000.0,-9.625,0.5,-0.375,0.0,0.0,0.0,0.0,0.0,0.0,604.0,0
0.221,1503.0,1195.0,896.0,1496.5,1189.5,892.5,7000.0,6000.0,4000.0,-9.125,0.5,0.125,0.0,0.0,0.0,0.0,0.0,0.0,607.0,0
0.222,1511.0,1200.0,900.0,1503.5,1195.5,896.5,8000.0,5000.0,4000.0,-8.833333333333258,0.33333333333325754,0.5,0.0,0.0,0.0,0.0,0.0,0.0,611.0,0
0.223,1518.0,1206.0,905.0,1511.5,1200.5,900.5,7000.0,6000.0,5000.0,-10.375,0.5,0.375,0.0,0.0,0.0,0.0,0.0,0.0,613.0,0
0.224,1525.0,1212.0,909.0,1518.5,1206.5,905.5,7000.0,6000.0,4000.0,-9.875,0.5,-0.125,0.0,0.0,0.0,0.0,0.0,0.0,616.0,0
0.225,1532.0,1218.0,913.0,1525.5,1212.5,909.5,7000.0,6000.0,4000.0,-9.375,0.5,0.375,0.0,0.0,0.0,0.0,0.0,0.0,619.0,0
0.226,1540.0,1224.0,917.0,1532.5,1218.5,913.5,8000.0,6000.0,4000.0,-9.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,623.0,0
0.227,1547.0,1229.0,922.0,1540.5,1224.5,917.5,7000.0,5000.0,5000.0,-10.833333333333258,-0.6666666666667425,0.5,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0
0.228,1553.0,1235.0,926.0,1547.5,1229.5,922.5,6000.0,6000.0,4000.0,-10.125,0.5,0.125,0.0,0.0,0.0,0.0,0.0,0.0,627.0,0
0.229,1561.0,1241.0,930.0,1553.5,1235.5,926.5,8000.0,6000.0,4000.0,-8.833333333333258,0.33333333333325754,0.5,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0
0.23,1567.0,1247.0,934.0,1561.5,1241.5,930.5,6000.0,6000.0,4000.0,-10.166666666666742,-0.33333333333325754,0.5,0.0,0.0,0.0,0.0,0.0,0.0,633.0,0
0.231,1575.0,1252.0,939.0,1567.5,1247.5,934.5,8000.0,5000.0,5000.0,-9.5,-1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,636.0,0
0.232,1582.0,1258.0,943.0,1575.5,1252.5,939.5,7000.0,6000.0,4000.0,-9.375,0.5,0.375,0.0,0.0,0.0,0.0,0.0,0.0,639.0,0
0.233,1589.0,1264.0,947.0,1582.5,1258.5,943.5,7000.0,6000.0,4000.0,-9.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,642.0,0
0.234,1596.0,1270.0,951.0,1589.5,1264.5,947.5,7000.0,6000.0,4000.0,-9.833333333333258,-0.6666666666667425,0.5,0.0,0.0,0.0,0.0,0.0,0.0,645.0,0
0.23500000000000001,1603.0,1276.0,956.0,1596.5,1270.5,951.5,7000.0,6000.0,5000.0,-10.166666666666742,-1.3333333333332575,0.5,0.0,0.0,0.0,0.0,0.0,0.0,647.0,0
0.23600000000000002,1611.0,1281.0,960.0,1603.5,1276.5,956.5,8000.0,5000.0,4000.0,-8.833333333333258,-0.6666666666667425,0.5,0.0,0.0,0.0,0.0,0.0,0.0,651.0,0
0.23700000000000002,1618.0,1287.0,964.0,1611.5,1281.5,960.5,7000.0,6000.0,4000.0,-10.166666666666742,-0.33333333333325754,0.5,0.0,0.0,0.0,0.0,0.0,0.0,654.0,0
0.23800000000000002,1624.0,1293.0,968.0,1618.5,1287.5,964.5,6000.0,6000.0,4000.0,-10.5,-1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,656.0,0
0.23900000000000002,1632.0,1299.0,973.0,1624.5,1293.5,968.5,8000.0,6000.0,5000.0,-9.833333333333258,-1.6666666666667425,0.5,0.0,0.0,0.0,0.0,0.0,0.0,659.0,0
0.24,1639.0,1305.0,977.0,1632.5,1299.5,973.5,7000.0,6000.0,4000.0,-9.5,-1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,662.0,0
0.241,1646.0,1310.0,981.0,1639.5,1305.5,977.5,7000.0,5000.0,4000.0,-9.833333333333258,-1.6666666666667425,0.5,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0
0.242,1653.0,1316.0,985.0,1646.5,1310.5,981.5,7000.0,6000.0,4000.0,-10.166666666666742,-1.3333333333332575,0.5,0.0,0.0,0.0,0.0,0.0,0.0,668.0,0
0.243,1660.0,1322.0,989.0,1653.5,1316.5,985.5,7000.0,6000.0,4000.0,-10.5,-2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,671.0,0
0.244,1667.0,1328.0,994.0,1660.5,1322.5,989.5,7000.0,6000.0,5000.0,-10.833333333333258,-2.6666666666667425,0.5,0.0,0.0,0.0,0.0,0.0,0.0,673.0,0
0.245,1674.0,1333.0,998.0,1667.5,1328.5,994.5,7000.0,5000.0,4000.0,-9.5,-2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,676.0,0
0.246,1681.0,1339.0,1002.0,1674.5,1333.5,998.5,7000.0,6000.0,4000.0,-9.833333333333258,-1.6666666666667425,0.5,0.0,0.0,0.0,0.0,0.0,0.0,679.0,0
0.247,1688.0,1345.0,1006.0,1681.5,1339.5,1002.5,7000.0,6000.0,4000.0,-10.166666666666742,-2.3333333333332575,0.5,0.0,0.0,0.0,0.0,0.0,0.0,682.0,0
0.248,1695.0,1351.0,1011.0,1688.5,1345.5,1006.5,7000.0,6000.0,5000.0,-10.5,-3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,684.0,0
0.249,1702.0,1357.0,1015.0,1695.5,1351.5,1011.5,7000.0,6000.0,4000.0,-9.166666666666742,-2.3333333333332575,0.5,0.0,0.0,0.0,0.0,0.0,0.0,687.0,0
0.25,1709.0,1362.0,1019.0,1702.5,1357.5,1015.5,7000.0,5000.0,4000.0,-9.5,-3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,690.0,0
0.251,1716.0,1368.0,1023.0,1709.5,1362.5,1019.5,7000.0,6000.0,4000.0,-9.833333333333258,-2.6666666666667425,0.5,0.0,0.0,0.0,0.0,0.0,0.0,693.0,0
0.252,1723.0,1374.0,1028.0,1716.5,1368.5,1023.5,7000.0,6000.0,5000.0,-10.166666666666742,-3.3333333333332575,0.5,0.0,0.0,0.0,0.0,0.0,0.0,695.0,0
0.253,1730.0,1380.0,1032.0,1723.5,1374.5,1028.5,7000.0,6000.0,4000.0,-8.833333333333258,-2.6666666666667425,0.5,0.0,0.0,0.0,0.0,0.0,0.0,698.0,0
0.254,1738.0,1385.0,1036.0,1730.5,1380.5,1032.5,8000.0,5000.0,4000.0,-9.166666666666742,-3.3333333333332575,0.5,0.0,0.0,0.0,0.0,0.0,0.0,702.0,0
0.255,1745.0,1391.0,1040.0,1738.5,1385.5,1036.5,7000.0,6000.0,4000.0,-10.5,-3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,705.0,0
0.256,1751.0,1397.0,1045.0,1745.5,1391.5,1040.5,6000.0,6000.0,5000.0,-10.833333333333258,-3.6666666666667425,0.5,0.0,0.0,0.0,0.0,0.0,0.0,706.0,0
0.257,1758.0,1403.0,1049.0,1751.5,1397.5,1045.5,7000.0,6000.0,4000.0,-8.5,-3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,709.0,0
0.258,1766.0,1409.0,1053.0,1758.5,1403.5,1049.5,8000.0,6000.0,4000.0,-8.833333333333258,-3.6666666666667425,0.5,0.0,0.0,0.0,0.0,0.0,0.0,713.0,0
0.259,1773.0,1414.0,1057.0,1766.5,1409.5,1053.5,7000.0,5000.0,4000.0,-10.166666666666742,-4.3333333333332575,0.5,0.0,0.0,0.0,0.0,0.0,0.0,716.0,0
0.26,1779.0,1420.0,1062.0,1773.5,1414.5,1057.5,6000.0,6000.0,5000.0,-10.5,-4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,717.0,0
0.261,1786.0,1426.0,1066.0,1779.5,1420.5,1062.5,7000.0,6000.0,4000.0,-8.166666666666742,-3.3333333333332575,0.5,0.0,0.0,0.0,0.0,0.0,0.0,720.0,0
0.262,1793.0,1432.0,1070.0,1786.5,1426.5,1066.5,7000.0,6000.0,4000.0,-8.5,-4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,723.0,0
0.263,1801.0,1438.0,1074.0,1793.5,1432.5,1070.5,8000.0,6000.0,4000.0,-8.833333333333258,-4.6666666666667425,0.5,0.0,0.0,0.0,0.0,0.0,0.0,727.0,0
0.264,1808.0,1443.0,1079.0,1801.5,1438.5,1074.5,7000.0,5000.0,5000.0,-10.166666666666742,-5.3333333333332575,0.5,0.0,0.0,0.0,0.0,0.0,0.0,729.0,0
0.265,1815.0,1449.0,1083.0,1808.5,1443.5,1079.5,7000.0,6000.0,4000.0,-8.833333333333258,-3.6666666666667425,0.5,0.0,0.0,0.0,0.0,0.0,0.0,732.0,0
0.266,1822.0,1455.0,1087.0,1815.5,1449.5,1083.5,7000.0,6000.0,4000.0,-9.166666666666742,-4.3333333333332575,0.5,0.0,0.0,0.0,0.0,0.0,0.0,735.0,0
0.267,1829.0,1461.0,1091.0,1822.5,1455.5,1087.5,7000.0,6000.0,4000.0,-9.5,-5.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,738.0,0
0.268,1836.0,1466.0,1096.0,1829.5,1461.5,1091.5,7000.0,5000.0,5000.0,-9.833333333333258,-5.6666666666667425,0.5,0.0,0.0,0.0,0.0,0.0,0.0,740.0,0
0.269,1843.0,1472.0,1100.0,1836.5,1466.5,1096.5,7000.0,6000.0,4000.0,-8.5,-4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,743.0,0
0.27,1850.0,1478.0,1104.0,1843.5,1472.5,1100.5,7000.0,6000.0,4000.0,-8.833333333333258,-4.6666666666667425,0.5,0.0,0.0,0.0,0.0,0.0,0.0,746.0,0
0.271,1858.0,1484.0,1108.0,1850.5,1478.5,1104.5,8000.0,6000.0,4000.0,-9.166666666666742,-5.3333333333332575,0.5,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0
0.272,1865.0,1490.0,1112.0,1858.5,1484.5,1108.5,7000.0,6000.0,4000.0,-10.5,-6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,753.0,0
0.273,1871.0,1495.0,1117.0,1865.5,1490.5,1112.5,6000.0,5000.0,5000.0,-10.833333333333258,-6.6666666666667425,0.5,0.0,0.0,0.0,0.0,0.0,0.0,754.0,0
0.274,1878.0,1501.0,1121.0,1871.5,1495.5,1117.5,7000.0,6000.0,4000.0,-8.5,-5.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,757.0,0
0.275,1885.0,1507.0,1125.0,1878.5,1501.5,1121.5,7000.0,6000.0,4000.0,-8.833333333333258,-5.6666666666667425,0.5,0.0,0.0,0.0,0.0,0.0,0.0,760.0,0
0.276,1893.0,1513.0,1129.0,1885.5,1507.5,1125.5,8000.0,6000.0,4000.0,-9.166666666666742,-6.3333333333332575,0.5,0.0,0.0,0.0,0.0,0.0,0.0,764.0,0
0.277,1900.0,1518.0,1134.0,1893.5,1513.5,1129.5,7000.0,5000.0,5000.0,-10.5,-7.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,766.0,0
0.278,1907.0,1524.0,1138.0,1900.5,1518.5,1134.5,7000.0,6000.0,4000.0,-9.166666666666742,-5.3333333333332575,0.5,0.0,0.0,0.0,0.0,0.0,0.0,769.0,0
0.279,1914.0,1530.0,1142.0,1907.5,1524.5,1138.5,7000.0,6000.0,4000.0,-9.5,-6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,772.0,0
0.28,1921.0,1536.0,1146.0,1914.5,1530.5,1142.5,7000.0,6000.0,4000.0,-9.833333333333258,-6.6666666666667425,0.5,0.0,0.0,0.0,0.0,0.0,0.0,775.0,0
0.281,1928.0,1542.0,1151.0,1921.5,1536.5,1146.5,7000.0,6000.0,5000.0,-10.166666666666742,-7.3333333333332575,0.5,0.0,0.0,0.0,0.0,0.0,0.0,777.0,0
0.28200000000000003,1935.0,1547.0,1155.0,1928.5,1542.5,1151.5,7000.0,5000.0,4000.0,-8.833333333333258,-6.6666666666667425,0.5,0.0,0.0,0.0,0.0,0.0,0.0,780.0,0
0.28300000000000003,1942.0,1553.0,1159.0,1935.5,1547.5,1155.5,7000.0,6000.0,4000.0,-9.166666666666742,-6.3333333333332575,0.5,0.0,0.0,0.0,0.0,0.0,0.0,783.0,0
0.28400000000000003,1949.0,1559.0,1163.0,1942.5,1553.5,1159.5,7000.0,6000.0,4000.0,-9.5,-7.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,786.0,0
0.28500000000000003,1956.0,1565.0,1168.0,1949.5,1559.5,1163.5,7000.0,6000.0,5000.0,-9.833333333333258,-7.6666666666667425,0.5,0.0,0.0,0.0,0.0,0.0,0.0,788.0,0
0.28600000000000003,1963.0,1571.0,1172.0,1956.5,1565.5,1168.5,7000.0,6000.0,4000.0,-8.5,-7.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,791.0,0
0.28700000000000003,1971.0,1576.0,1176.0,1963.5,1571.5,1172.5,8000.0,5000.0,4000.0,-8.833333333333258,-7.6666666666667425,0.5,0.0,0.0,0.0,0.0,0.0,0.0,795.0,0
0.28800000000000003,1977.0,1582.0,1180.0,1971.5,1576.5,1176.5,6000.0,6000.0,4000.0,-10.166666666666742,-7.3333333333332575,0.5,0.0,0.0,0.0,0.0,0.0,0.0,797.0,0
0.289,1985.0,1588.0,1185.0,1977.5,1582.5,1180.5,8000.0,6000.0,5000.0,-9.5,-8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,800.0,0
0.29,1992.0,1594.0,1189.0,1985.5,1588.5,1185.5,7000.0,6000.0,4000.0,-9.166666666666742,-7.3333333333332575,0.5,0.0,0.0,0.0,0.0,0.0,0.0,803.0,0
0.291,1999.0,1599.0,1193.0,1992.5,1594.5,1189.5,7000.0,5000.0,4000.0,-9.5,-8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,806.0,0
0.292,2006.0,1605.0,1197.0,1999.5,1599.5,1193.5,7000.0,6000.0,4000.0,-9.833333333333258,-7.6666666666667425,0.5,0.0,0.0,0.0,0.0,0.0,0.0,809.0,0
0.293,2013.0,1611.0,1202.0,2006.5,1605.5,1197.5,7000.0,6000.0,5000.0,-10.166666666666742,-8.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,811.0,0
0.294,2020.0,1617.0,1206.0,2013.5,1611.5,1202.5,7000.0,6000.0,4000.0,-8.833333333333258,-7.6666666666667425,0.5,0.0,0.0,0.0,0.0,0.0,0.0,814.0,0
0.295,2027.0,1623.0,1210.0,2020.5,1617.5,1206.5,7000.0,6000.0,4000.0,-9.166666666666742,-8.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,817.0,0
