t_s,dda_pos_x,dda_pos_y,dda_pos_z,enc_rel_x,enc_rel_y,enc_rel_z,vel_sps_x,vel_sps_y,vel_sps_z,err_steps_x,err_steps_y,err_steps_z,active_load_x,active_load_y,active_load_z,load_timer_x,load_timer_y,load_timer_z,span_steps,global_stop
0.155,1069.0,1064.0,1059.0,1061.5,1056.5,1051.5,8000.0,8000.0,8000.0,-9.5,-4.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.156,1077.0,1072.0,1067.0,1069.5,1064.5,1059.5,8000.0,8000.0,8000.0,-9.5,-4.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.157,1084.0,1080.0,1074.0,1077.5,1072.5,1067.5,7000.0,8000.0,7000.0,-9.5,-4.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.158,1092.0,1088.0,1082.0,1084.5,1080.5,1074.5,8000.0,8000.0,8000.0,-9.5,-5.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.159,1100.0,1095.0,1090.0,1092.5,1088.5,1082.5,8000.0,7000.0,8000.0,-9.5,-5.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.16,1108.0,1103.0,1098.0,1100.5,1095.5,1090.5,8000.0,8000.0,8000.0,-9.5,-4.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.161,1116.0,1111.0,1105.0,1108.5,1103.5,1098.5,8000.0,8000.0,7000.0,-9.5,-4.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0
0.162,1123.0,1119.0,1113.0,1116.5,1111.5,1105.5,7000.0,8000.0,8000.0,-10.5,-5.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.163,1131.0,1127.0,1121.0,1123.5,1119.5,1113.5,8000.0,8000.0,8000.0,-9.5,-5.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.164,1139.0,1134.0,1129.0,1131.5,1127.5,1121.5,8000.0,7000.0,8000.0,-9.5,-5.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.165,1147.0,1142.0,1136.0,1139.5,1134.5,1129.5,8000.0,8000.0,7000.0,-9.5,-4.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0
0.166,1155.0,1150.0,1144.0,1147.5,1142.5,1136.5,8000.0,8000.0,8000.0,-10.5,-5.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0
0.167,1162.0,1158.0,1152.0,1155.5,1150.5,1144.5,7000.0,8000.0,8000.0,-10.5,-5.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.168,1170.0,1166.0,1160.0,1162.5,1158.5,1152.5,8000.0,8000.0,8000.0,-9.5,-5.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.169,1178.0,1173.0,1167.0,1170.5,1166.5,1160.5,8000.0,7000.0,7000.0,-9.5,-5.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0
0.17,1185.0,1181.0,1175.0,1178.5,1173.5,1167.5,7000.0,8000.0,8000.0,-10.5,-5.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.171,1193.0,1189.0,1183.0,1185.5,1181.5,1175.5,8000.0,8000.0,8000.0,-9.5,-5.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.17200000000000001,1201.0,1197.0,1191.0,1193.5,1189.5,1183.5,8000.0,8000.0,8000.0,-9.5,-5.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.17300000000000001,1209.0,1205.0,1198.0,1201.5,1197.5,1191.5,8000.0,8000.0,7000.0,-9.5,-5.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0
0.17400000000000002,1216.0,1212.0,1206.0,1209.5,1205.5,1198.5,7000.0,7000.0,8000.0,-10.5,-6.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.17500000000000002,1224.0,1220.0,1214.0,1216.5,1212.5,1206.5,8000.0,8000.0,8000.0,-9.5,-5.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.176,1232.0,1228.0,1222.0,1224.5,1220.5,1214.5,8000.0,8000.0,8000.0,-9.5,-5.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.177,1240.0,1236.0,1229.0,1232.5,1228.5,1222.5,8000.0,8000.0,7000.0,-9.5,-5.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0
0.178,1248.0,1244.0,1237.0,1240.5,1236.5,1229.5,8000.0,8000.0,8000.0,-10.5,-6.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0
0.179,1255.0,1251.0,1245.0,1248.5,1244.5,1237.5,7000.0,7000.0,8000.0,-10.5,-6.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.18,1263.0,1259.0,1253.0,1255.5,1251.5,1245.5,8000.0,8000.0,8000.0,-9.5,-5.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.181,1271.0,1267.0,1261.0,1263.5,1259.5,1253.5,8000.0,8000.0,8000.0,-9.5,-5.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.182,1279.0,1275.0,1268.0,1271.5,1267.5,1261.5,8000.0,8000.0,7000.0,-9.5,-5.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0
0.183,1286.0,1283.0,1276.0,1279.5,1275.5,1268.5,7000.0,8000.0,8000.0,-10.5,-6.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.184,1294.0,1290.0,1284.0,1286.5,1283.5,1276.5,8000.0,7000.0,8000.0,-9.5,-6.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.185,1302.0,1298.0,1292.0,1294.5,1290.5,1284.5,8000.0,8000.0,8000.0,-9.5,-5.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.186,1310.0,1306.0,1299.0,1302.5,1298.5,1292.5,8000.0,8000.0,7000.0,-9.5,-5.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0
0.187,1317.0,1314.0,1307.0,1310.5,1306.5,1299.5,7000.0,8000.0,8000.0,-10.5,-6.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.188,1325.0,1322.0,1315.0,1317.5,1314.5,1307.5,8000.0,8000.0,8000.0,-9.5,-6.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.189,1333.0,1329.0,1323.0,1325.5,1322.5,1315.5,8000.0,7000.0,8000.0,-9.5,-6.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.19,1341.0,1337.0,1330.0,1333.5,1329.5,1323.5,8000.0,8000.0,7000.0,-9.5,-5.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0
0.191,1348.0,1345.0,1338.0,1341.5,1337.5,1330.5,7000.0,8000.0,8000.0,-10.5,-6.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.192,1356.0,1353.0,1346.0,1348.5,1345.5,1338.5,8000.0,8000.0,8000.0,-9.5,-6.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.193,1364.0,1361.0,1354.0,1356.5,1353.5,1346.5,8000.0,8000.0,8000.0,-9.5,-6.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.194,1372.0,1368.0,1361.0,1364.5,1361.5,1354.5,8000.0,7000.0,7000.0,-9.5,-6.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0
0.195,1380.0,1376.0,1369.0,1372.5,1368.5,1361.5,8000.0,8000.0,8000.0,-10.5,-6.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0
0.196,1387.0,1384.0,1377.0,1380.5,1376.5,1369.5,7000.0,8000.0,8000.0,-10.5,-6.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.197,1395.0,1392.0,1385.0,1387.5,1384.5,1377.5,8000.0,8000.0,8000.0,-9.5,-6.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.198,1403.0,1400.0,1392.0,1395.5,1392.5,1385.5,8000.0,8000.0,7000.0,-9.5,-6.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0
0.199,1410.0,1407.0,1400.0,1403.5,1400.5,1392.5,7000.0,7000.0,8000.0,-10.5,-7.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.2,1418.0,1415.0,1408.0,1410.5,1407.5,1400.5,8000.0,8000.0,8000.0,-9.5,-6.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.201,1426.0,1423.0,1416.0,1418.5,1415.5,1408.5,8000.0,8000.0,8000.0,-9.5,-6.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.202,1434.0,1431.0,1423.0,1426.5,1423.5,1416.5,8000.0,8000.0,7000.0,-9.5,-6.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0
0.203,1441.0,1439.0,1431.0,1434.5,1431.5,1423.5,7000.0,8000.0,8000.0,-10.5,-7.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.20400000000000001,1449.0,1446.0,1439.0,1441.5,1439.5,1431.5,8000.0,7000.0,8000.0,-9.5,-7.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.20500000000000002,1457.0,1454.0,1447.0,1449.5,1446.5,1439.5,8000.0,8000.0,8000.0,-9.5,-6.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.20600000000000002,1465.0,1462.0,1455.0,1457.5,1454.5,1447.5,8000.0,8000.0,8000.0,-9.5,-6.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.20700000000000002,1473.0,1470.0,1462.0,1465.5,1462.5,1455.5,8000.0,8000.0,7000.0,-9.5,-6.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0
0.20800000000000002,1480.0,1478.0,1470.0,1473.5,1470.5,1462.5,7000.0,8000.0,8000.0,-10.5,-7.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.209,1488.0,1485.0,1478.0,1480.5,1478.5,1470.5,8000.0,7000.0,8000.0,-9.5,-7.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.21,1496.0,1493.0,1486.0,1488.5,1485.5,1478.5,8000.0,8000.0,8000.0,-9.5,-6.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.211,1504.0,1501.0,1493.0,1496.5,1493.5,1486.5,8000.0,8000.0,7000.0,-9.5,-6.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0
0.212,1512.0,1509.0,1501.0,1504.5,1501.5,1493.5,8000.0,8000.0,8000.0,-10.5,-7.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0
0.213,1519.0,1517.0,1509.0,1512.5,1509.5,1501.5,7000.0,8000.0,8000.0,-10.5,-7.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.214,1527.0,1524.0,1517.0,1519.5,1517.5,1509.5,8000.0,7000.0,8000.0,-9.5,-7.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.215,1535.0,1532.0,1524.0,1527.5,1524.5,1517.5,8000.0,8000.0,7000.0,-9.5,-6.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0
0.216,1542.0,1540.0,1532.0,1535.5,1532.5,1524.5,7000.0,8000.0,8000.0,-10.5,-7.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.217,1550.0,1548.0,1540.0,1542.5,1540.5,1532.5,8000.0,8000.0,8000.0,-9.5,-7.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.218,1558.0,1556.0,1548.0,1550.5,1548.5,1540.5,8000.0,8000.0,8000.0,-9.5,-7.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.219,1566.0,1563.0,1555.0,1558.5,1556.5,1548.5,8000.0,7000.0,7000.0,-9.5,-7.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0
0.22,1573.0,1571.0,1563.0,1566.5,1563.5,1555.5,7000.0,8000.0,8000.0,-10.5,-7.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.221,1581.0,1579.0,1571.0,1573.5,1571.5,1563.5,8000.0,8000.0,8000.0,-9.5,-7.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.222,1589.0,1587.0,1579.0,1581.5,1579.5,1571.5,8000.0,8000.0,8000.0,-9.5,-7.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.223,1597.0,1595.0,1586.0,1589.5,1587.5,1579.5,8000.0,8000.0,7000.0,-9.5,-7.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0
0.224,1605.0,1602.0,1594.0,1597.5,1595.5,1586.5,8000.0,7000.0,8000.0,-10.5,-8.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0
0.225,1612.0,1610.0,1602.0,1605.5,1602.5,1594.5,7000.0,8000.0,8000.0,-10.5,-7.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.226,1620.0,1618.0,1610.0,1612.5,1610.5,1602.5,8000.0,8000.0,8000.0,-9.5,-7.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.227,1628.0,1626.0,1617.0,1620.5,1618.5,1610.5,8000.0,8000.0,7000.0,-9.5,-7.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0
0.228,1635.0,1634.0,1625.0,1628.5,1626.5,1617.5,7000.0,8000.0,8000.0,-10.5,-8.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.229,1643.0,1641.0,1633.0,1635.5,1634.5,1625.5,8000.0,7000.0,8000.0,-9.5,-8.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.23,1651.0,1649.0,1641.0,1643.5,1641.5,1633.5,8000.0,8000.0,8000.0,-9.5,-7.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.231,1659.0,1657.0,1649.0,1651.5,1649.5,1641.5,8000.0,8000.0,8000.0,-9.5,-7.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.232,1667.0,1665.0,1656.0,1659.5,1657.5,1649.5,8000.0,8000.0,7000.0,-9.5,-7.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0
0.233,1674.0,1673.0,1664.0,1667.5,1665.5,1656.5,7000.0,8000.0,8000.0,-10.5,-8.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.234,1682.0,1680.0,1672.0,1674.5,1673.5,1664.5,8000.0,7000.0,8000.0,-9.5,-8.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.23500000000000001,1690.0,1688.0,1680.0,1682.5,1680.5,1672.5,8000.0,8000.0,8000.0,-9.5,-7.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.23600000000000002,1698.0,1696.0,1687.0,1690.5,1688.5,1680.5,8000.0,8000.0,7000.0,-9.5,-7.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0
0.23700000000000002,1706.0,1704.0,1695.0,1698.5,1696.5,1687.5,8000.0,8000.0,8000.0,-10.5,-8.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0
0.23800000000000002,1713.0,1712.0,1703.0,1706.5,1704.5,1695.5,7000.0,8000.0,8000.0,-10.5,-8.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.23900000000000002,1721.0,1719.0,1711.0,1713.5,1712.5,1703.5,8000.0,7000.0,8000.0,-9.5,-8.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.24,1729.0,1727.0,1718.0,1721.5,1719.5,1711.5,8000.0,8000.0,7000.0,-9.5,-7.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0
0.241,1736.0,1735.0,1726.0,1729.5,1727.5,1718.5,7000.0,8000.0,8000.0,-10.5,-8.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.242,1744.0,1743.0,1734.0,1736.5,1735.5,1726.5,8000.0,8000.0,8000.0,-9.5,-8.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.243,1752.0,1751.0,1742.0,1744.5,1743.5,1734.5,8000.0,8000.0,8000.0,-9.5,-8.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.244,1760.0,1758.0,1749.0,1752.5,1751.5,1742.5,8000.0,7000.0,7000.0,-9.5,-8.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0
0.245,1767.0,1766.0,1757.0,1760.5,1758.5,1749.5,7000.0,8000.0,8000.0,-10.5,-8.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.246,1775.0,1774.0,1765.0,1767.5,1766.5,1757.5,8000.0,8000.0,8000.0,-9.5,-8.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.247,1783.0,1782.0,1773.0,1775.5,1774.5,1765.5,8000.0,8000.0,8000.0,-9.5,-8.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.248,1791.0,1790.0,1780.0,1783.5,1782.5,1773.5,8000.0,8000.0,7000.0,-9.5,-8.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0
0.249,1799.0,1797.0,1788.0,1791.5,1790.5,1780.5,8000.0,7000.0,8000.0,-10.5,-9.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0
0.25,1806.0,1805.0,1796.0,1799.5,1797.5,1788.5,7000.0,8000.0,8000.0,-10.5,-8.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.251,1814.0,1813.0,1804.0,1806.5,1805.5,1796.5,8000.0,8000.0,8000.0,-9.5,-8.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.252,1822.0,1821.0,1811.0,1814.5,1813.5,1804.5,8000.0,8000.0,7000.0,-9.5,-8.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0
0.253,1829.0,1829.0,1819.0,1822.5,1821.5,1811.5,7000.0,8000.0,8000.0,-10.5,-9.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.254,1837.0,1836.0,1827.0,1829.5,1829.5,1819.5,8000.0,7000.0,8000.0,-9.5,-9.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.255,1845.0,1844.0,1835.0,1837.5,1836.5,1827.5,8000.0,8000.0,8000.0,-9.5,-8.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.256,1853.0,1852.0,1843.0,1845.5,1844.5,1835.5,8000.0,8000.0,8000.0,-9.5,-8.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.257,1861.0,1860.0,1850.0,1853.5,1852.5,1843.5,8000.0,8000.0,7000.0,-9.5,-8.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0
0.258,1868.0,1868.0,1858.0,1861.5,1860.5,1850.5,7000.0,8000.0,8000.0,-10.5,-9.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.259,1876.0,1875.0,1866.0,1868.5,1868.5,1858.5,8000.0,7000.0,8000.0,-9.5,-9.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.26,1884.0,1883.0,1874.0,1876.5,1875.5,1866.5,8000.0,8000.0,8000.0,-9.5,-8.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.261,1892.0,1891.0,1881.0,1884.5,1883.5,1874.5,8000.0,8000.0,7000.0,-9.5,-8.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0
0.262,1899.0,1899.0,1889.0,1892.5,1891.5,1881.5,7000.0,8000.0,8000.0,-10.5,-9.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.263,1907.0,1907.0,1897.0,1899.5,1899.5,1889.5,8000.0,8000.0,8000.0,-9.5,-9.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.264,1915.0,1914.0,1905.0,1907.5,1907.5,1897.5,8000.0,7000.0,8000.0,-9.5,-9.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.265,1923.0,1922.0,1912.0,1915.5,1914.5,1905.5,8000.0,8000.0,7000.0,-9.5,-8.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0
0.266,1931.0,1930.0,1920.0,1923.5,1922.5,1912.5,8000.0,8000.0,8000.0,-10.5,-9.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0
0.267,1938.0,1938.0,1928.0,1931.5,1930.5,1920.5,7000.0,8000.0,8000.0,-10.5,-9.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.268,1946.0,1946.0,1936.0,1938.5,1938.5,1928.5,8000.0,8000.0,8000.0,-9.5,-9.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.269,1954.0,1953.0,1943.0,1946.5,1946.5,1936.5,8000.0,7000.0,7000.0,-9.5,-9.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0
0.27,1961.0,1961.0,1951.0,1954.5,1953.5,1943.5,7000.0,8000.0,8000.0,-10.5,-9.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.271,1969.0,1969.0,1959.0,1961.5,1961.5,1951.5,8000.0,8000.0,8000.0,-9.5,-9.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.272,1977.0,1977.0,1967.0,1969.5,1969.5,1959.5,8000.0,8000.0,8000.0,-9.5,-9.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.273,1985.0,1985.0,1974.0,1977.5,1977.5,1967.5,8000.0,8000.0,7000.0,-9.5,-9.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0
0.274,1992.0,1992.0,1982.0,1985.5,1985.5,1974.5,7000.0,7000.0,8000.0,-10.5,-10.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.275,2000.0,2000.0,1990.0,1992.5,1992.5,1982.5,8000.0,8000.0,8000.0,-9.5,-9.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.276,2008.0,2008.0,1998.0,2000.5,2000.5,1990.5,8000.0,8000.0,8000.0,-9.5,-9.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.277,2016.0,2016.0,2005.0,2008.5,2008.5,1998.5,8000.0,8000.0,7000.0,-9.5,-9.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0
0.278,2024.0,2023.0,2013.0,2016.5,2016.5,2005.5,8000.0,7000.0,8000.0,-10.5,-10.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0
0.279,2031.0,2031.0,2021.0,2024.5,2023.5,2013.5,7000.0,8000.0,8000.0,-10.5,-9.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.28,2039.0,2039.0,2029.0,2031.5,2031.5,2021.5,8000.0,8000.0,8000.0,-9.5,-9.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.281,2047.0,2047.0,2037.0,2039.5,2039.5,2029.5,8000.0,8000.0,8000.0,-9.5,-9.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.28200000000000003,2054.0,2054.0,2044.0,2047.5,2047.5,2037.5,7000.0,7000.0,7000.0,-9.5,-9.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.28300000000000003,2062.0,2062.0,2052.0,2054.5,2054.5,2044.5,8000.0,8000.0,8000.0,-9.5,-9.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.28400000000000003,2070.0,2070.0,2060.0,2062.5,2062.5,2052.5,8000.0,8000.0,8000.0,-9.5,-9.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.28500000000000003,2078.0,2078.0,2068.0,2070.5,2070.5,2060.5,8000.0,8000.0,8000.0,-9.5,-9.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.28600000000000003,2086.0,2086.0,2075.0,2078.5,2078.5,2068.5,8000.0,8000.0,7000.0,-9.5,-9.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0
0.28700000000000003,2093.0,2093.0,2083.0,2086.5,2086.5,2075.5,7000.0,7000.0,8000.0,-10.5,-10.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.28800000000000003,2101.0,2101.0,2091.0,2093.5,2093.5,2083.5,8000.0,8000.0,8000.0,-9.5,-9.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.289,2109.0,2109.0,2099.0,2101.5,2101.5,2091.5,8000.0,8000.0,8000.0,-9.5,-9.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.29,2117.0,2117.0,2106.0,2109.5,2109.5,2099.5,8000.0,8000.0,7000.0,-9.5,-9.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0
0.291,2125.0,2124.0,2114.0,2117.5,2117.5,2106.5,8000.0,7000.0,8000.0,-10.5,-10.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0
0.292,2132.0,2132.0,2122.0,2125.5,2124.5,2114.5,7000.0,8000.0,8000.0,-10.5,-9.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.293,2140.0,2140.0,2130.0,2132.5,2132.5,2122.5,8000.0,8000.0,8000.0,-9.5,-9.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.294,2148.0,2148.0,2137.0,2140.5,2140.5,2130.5,8000.0,8000.0,7000.0,-9.5,-9.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0
0.295,2155.0,2155.0,2145.0,2148.5,2148.5,2137.5,7000.0,7000.0,8000.0,-10.5,-10.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.296,2163.0,2163.0,2153.0,2155.5,2155.5,2145.5,8000.0,8000.0,8000.0,-9.5,-9.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.297,2171.0,2171.0,2161.0,2163.5,2163.5,2153.5,8000.0,8000.0,8000.0,-9.5,-9.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.298,2179.0,2179.0,2168.0,2171.5,2171.5,2161.5,8000.0,8000.0,7000.0,-9.5,-9.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0
0.299,2186.0,2186.0,2176.0,2179.5,2179.5,2168.5,7000.0,7000.0,8000.0,-10.5,-10.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.3,2194.0,2194.0,2184.0,2186.5,2186.5,2176.5,8000.0,8000.0,8000.0,-9.5,-9.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
0.301,2202.0,2202.0,2192.0,2194.5,2194.5,2184.5,8000.0,8000.0,8000.0,-9.5,-9.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0
