t_s,dda_pos_x,dda_pos_y,dda_pos_z,enc_rel_x,enc_rel_y,enc_rel_z,vel_sps_x,vel_sps_y,vel_sps_z,err_steps_x,err_steps_y,err_steps_z,active_load_x,active_load_y,active_load_z,load_timer_x,load_timer_y,load_timer_z,span_steps,global_stop
0.148,1171.0,933.0,692.0,1163.5,927.5,687.5,8000.0,6000.0,5000.0,-17.166666666666742,-10.333333333333371,0.5,0.0,0.0,0.0,0.0,0.0,0.0,479.0,0
0.149,1180.0,940.0,698.0,1171.5,933.5,692.5,9000.0,7000.0,6000.0,-16.833333333333258,-9.666666666666629,0.5,0.0,0.0,0.0,0.0,0.0,0.0,482.0,0
0.15,1188.0,947.0,703.0,1180.5,940.5,698.5,8000.0,7000.0,5000.0,-15.833333333333258,-8.666666666666629,0.5,0.0,0.0,0.0,0.0,0.0,0.0,485.0,0
0.151,1197.0,954.0,708.0,1188.5,947.5,703.5,9000.0,7000.0,5000.0,-15.5,-9.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,489.0,0
0.152,1206.0,962.0,713.0,1197.5,954.5,708.5,9000.0,8000.0,5000.0,-16.166666666666742,-9.333333333333371,0.5,0.0,0.0,0.0,0.0,0.0,0.0,493.0,0
0.153,1214.0,969.0,719.0,1206.5,962.5,713.5,8000.0,7000.0,6000.0,-16.833333333333258,-10.666666666666629,0.5,0.0,0.0,0.0,0.0,0.0,0.0,495.0,0
0.154,1223.0,976.0,724.0,1214.5,969.5,719.5,9000.0,7000.0,5000.0,-14.833333333333258,-9.666666666666629,0.5,0.0,0.0,0.0,0.0,0.0,0.0,499.0,0
0.155,1231.0,983.0,729.0,1223.5,976.5,724.5,8000.0,7000.0,5000.0,-15.5,-10.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,502.0,0
0.156,1240.0,990.0,734.0,1231.5,983.5,729.5,9000.0,7000.0,5000.0,-15.166666666666742,-10.333333333333371,0.5,0.0,0.0,0.0,0.0,0.0,0.0,506.0,0
0.157,1248.0,996.0,739.0,1240.5,990.5,734.5,8000.0,6000.0,5000.0,-15.833333333333258,-10.666666666666629,0.5,0.0,0.0,0.0,0.0,0.0,0.0,509.0,0
0.158,1257.0,1003.0,745.0,1248.5,996.5,739.5,9000.0,7000.0,6000.0,-15.5,-10.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,512.0,0
0.159,1266.0,1009.0,750.0,1257.5,1003.5,745.5,9000.0,6000.0,5000.0,-14.5,-9.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,516.0,0
0.16,1274.0,1016.0,755.0,1266.5,1009.5,750.5,8000.0,7000.0,5000.0,-15.166666666666742,-8.333333333333371,0.5,0.0,0.0,0.0,0.0,0.0,0.0,519.0,0
0.161,1283.0,1023.0,760.0,1274.5,1016.5,755.5,9000.0,7000.0,5000.0,-14.833333333333258,-8.666666666666629,0.5,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0
0.162,1291.0,1030.0,766.0,1283.5,1023.5,760.5,8000.0,7000.0,6000.0,-15.5,-9.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0
0.163,1300.0,1037.0,771.0,1291.5,1030.5,766.5,9000.0,7000.0,5000.0,-13.5,-8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,529.0,0
0.164,1308.0,1045.0,776.0,1300.5,1037.5,771.5,8000.0,8000.0,5000.0,-14.166666666666742,-8.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0
0.165,1317.0,1052.0,781.0,1308.5,1045.5,776.5,9000.0,7000.0,5000.0,-13.833333333333258,-9.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,536.0,0
0.166,1325.0,1059.0,787.0,1317.5,1052.5,781.5,8000.0,7000.0,6000.0,-14.5,-10.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,538.0,0
0.167,1334.0,1066.0,792.0,1325.5,1059.5,787.5,9000.0,7000.0,5000.0,-12.5,-9.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,542.0,0
0.168,1342.0,1073.0,797.0,1334.5,1066.5,792.5,8000.0,7000.0,5000.0,-13.166666666666742,-9.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,545.0,0
0.169,1351.0,1080.0,802.0,1342.5,1073.5,797.5,9000.0,7000.0,5000.0,-12.833333333333258,-9.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,549.0,0
0.17,1359.0,1087.0,808.0,1351.5,1080.5,802.5,8000.0,7000.0,6000.0,-13.5,-10.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,551.0,0
0.171,1368.0,1094.0,813.0,1359.5,1087.5,808.5,9000.0,7000.0,5000.0,-11.5,-9.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,555.0,0
0.17200000000000001,1377.0,1101.0,818.0,1368.5,1094.5,813.5,9000.0,7000.0,5000.0,-12.166666666666742,-9.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,559.0,0
0.17300000000000001,1385.0,1108.0,823.0,1377.5,1101.5,818.5,8000.0,7000.0,5000.0,-12.833333333333258,-9.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,562.0,0
0.17400000000000002,1394.0,1115.0,829.0,1385.5,1108.5,823.5,9000.0,7000.0,6000.0,-12.5,-10.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,565.0,0
0.17500000000000002,1402.0,1122.0,834.0,1394.5,1115.5,829.5,8000.0,7000.0,5000.0,-11.5,-9.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,568.0,0
0.176,1411.0,1129.0,839.0,1402.5,1122.5,834.5,9000.0,7000.0,5000.0,-11.166666666666742,-9.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,572.0,0
0.177,1419.0,1136.0,844.0,1411.5,1129.5,839.5,8000.0,7000.0,5000.0,-11.833333333333258,-9.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,575.0,0
0.178,1428.0,1143.0,850.0,1419.5,1136.5,844.5,9000.0,7000.0,6000.0,-11.5,-10.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,578.0,0
0.179,1436.0,1150.0,855.0,1428.5,1143.5,850.5,8000.0,7000.0,5000.0,-10.5,-9.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0
0.18,1445.0,1157.0,860.0,1436.5,1150.5,855.5,9000.0,7000.0,5000.0,-10.166666666666742,-9.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,585.0,0
0.181,1453.0,1165.0,865.0,1445.5,1157.5,860.5,8000.0,8000.0,5000.0,-10.833333333333258,-9.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,588.0,0
0.182,1462.0,1171.0,870.0,1453.5,1165.5,865.5,9000.0,6000.0,5000.0,-10.5,-11.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,592.0,0
0.183,1471.0,1178.0,876.0,1462.5,1171.5,870.5,9000.0,7000.0,6000.0,-11.166666666666742,-10.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,595.0,0
0.184,1479.0,1185.0,881.0,1471.5,1178.5,876.5,8000.0,7000.0,5000.0,-10.166666666666742,-9.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,598.0,0
0.185,1488.0,1192.0,886.0,1479.5,1185.5,881.5,9000.0,7000.0,5000.0,-9.833333333333258,-9.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,602.0,0
0.186,1496.0,1199.0,891.0,1488.5,1192.5,886.5,8000.0,7000.0,5000.0,-10.5,-10.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,605.0,0
0.187,1505.0,1206.0,897.0,1496.5,1199.5,891.5,9000.0,7000.0,6000.0,-10.166666666666742,-10.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,608.0,0
0.188,1514.0,1212.0,902.0,1505.5,1206.5,897.5,9000.0,6000.0,5000.0,-9.166666666666742,-9.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,612.0,0
0.189,1523.0,1219.0,907.0,1514.5,1212.5,902.5,9000.0,7000.0,5000.0,-9.833333333333258,-8.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,616.0,0
0.19,1531.0,1226.0,912.0,1523.5,1219.5,907.5,8000.0,7000.0,5000.0,-10.5,-9.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,619.0,0
0.191,1540.0,1233.0,918.0,1531.5,1226.5,912.5,9000.0,7000.0,6000.0,-10.166666666666742,-9.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,622.0,0
0.192,1549.0,1240.0,923.0,1540.5,1233.5,918.5,9000.0,7000.0,5000.0,-9.166666666666742,-8.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,626.0,0
0.193,1558.0,1247.0,928.0,1549.5,1240.5,923.5,9000.0,7000.0,5000.0,-9.833333333333258,-8.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0
0.194,1566.0,1254.0,933.0,1558.5,1247.5,928.5,8000.0,7000.0,5000.0,-10.5,-9.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,633.0,0
0.195,1575.0,1262.0,939.0,1566.5,1254.5,933.5,9000.0,8000.0,6000.0,-10.166666666666742,-9.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,636.0,0
0.196,1584.0,1269.0,944.0,1575.5,1262.5,939.5,9000.0,7000.0,5000.0,-9.166666666666742,-9.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,640.0,0
0.197,1592.0,1276.0,949.0,1584.5,1269.5,944.5,8000.0,7000.0,5000.0,-9.833333333333258,-9.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0
0.198,1601.0,1282.0,954.0,1592.5,1276.5,949.5,9000.0,6000.0,5000.0,-9.5,-10.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,647.0,0
0.199,1610.0,1289.0,960.0,1601.5,1282.5,954.5,9000.0,7000.0,6000.0,-10.166666666666742,-9.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0
0.2,1619.0,1296.0,965.0,1610.5,1289.5,960.5,9000.0,7000.0,5000.0,-9.166666666666742,-8.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,654.0,0
0.201,1628.0,1303.0,970.0,1619.5,1296.5,965.5,9000.0,7000.0,5000.0,-9.833333333333258,-8.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,658.0,0
0.202,1637.0,1310.0,975.0,1628.5,1303.5,970.5,9000.0,7000.0,5000.0,-10.5,-9.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,662.0,0
0.203,1645.0,1317.0,981.0,1637.5,1310.5,975.5,8000.0,7000.0,6000.0,-11.166666666666742,-9.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,664.0,0
0.20400000000000001,1654.0,1324.0,986.0,1645.5,1317.5,981.5,9000.0,7000.0,5000.0,-9.166666666666742,-8.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,668.0,0
0.20500000000000002,1663.0,1331.0,991.0,1654.5,1324.5,986.5,9000.0,7000.0,5000.0,-9.833333333333258,-8.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,672.0,0
0.20600000000000002,1672.0,1338.0,996.0,1663.5,1331.5,991.5,9000.0,7000.0,5000.0,-10.5,-9.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,676.0,0
0.20700000000000002,1680.0,1345.0,1001.0,1672.5,1338.5,996.5,8000.0,7000.0,5000.0,-11.166666666666742,-9.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,679.0,0
0.20800000000000002,1688.0,1352.0,1007.0,1680.5,1345.5,1001.5,8000.0,7000.0,6000.0,-10.833333333333258,-9.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,681.0,0
0.209,1697.0,1359.0,1012.0,1688.5,1352.5,1007.5,9000.0,7000.0,5000.0,-8.833333333333258,-8.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,685.0,0
0.21,1706.0,1366.0,1017.0,1697.5,1359.5,1012.5,9000.0,7000.0,5000.0,-9.5,-9.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,689.0,0
0.211,1715.0,1373.0,1022.0,1706.5,1366.5,1017.5,9000.0,7000.0,5000.0,-10.166666666666742,-9.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,693.0,0
0.212,1723.0,1380.0,1028.0,1715.5,1373.5,1022.5,8000.0,7000.0,6000.0,-10.833333333333258,-9.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,695.0,0
0.213,1732.0,1387.0,1033.0,1723.5,1380.5,1028.5,9000.0,7000.0,5000.0,-8.833333333333258,-8.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,699.0,0
0.214,1741.0,1394.0,1038.0,1732.5,1387.5,1033.5,9000.0,7000.0,5000.0,-9.5,-9.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,703.0,0
0.215,1749.0,1401.0,1043.0,1741.5,1394.5,1038.5,8000.0,7000.0,5000.0,-10.166666666666742,-9.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,706.0,0
0.216,1758.0,1408.0,1049.0,1749.5,1401.5,1043.5,9000.0,7000.0,6000.0,-9.833333333333258,-9.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,709.0,0
0.217,1767.0,1415.0,1054.0,1758.5,1408.5,1049.5,9000.0,7000.0,5000.0,-8.833333333333258,-8.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,713.0,0
0.218,1776.0,1422.0,1059.0,1767.5,1415.5,1054.5,9000.0,7000.0,5000.0,-9.5,-9.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,717.0,0
0.219,1784.0,1429.0,1064.0,1776.5,1422.5,1059.5,8000.0,7000.0,5000.0,-10.166666666666742,-9.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,720.0,0
0.22,1793.0,1436.0,1070.0,1784.5,1429.5,1064.5,9000.0,7000.0,6000.0,-9.833333333333258,-9.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,723.0,0
0.221,1802.0,1443.0,1075.0,1793.5,1436.5,1070.5,9000.0,7000.0,5000.0,-8.833333333333258,-8.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,727.0,0
0.222,1811.0,1450.0,1080.0,1802.5,1443.5,1075.5,9000.0,7000.0,5000.0,-9.5,-9.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,731.0,0
0.223,1820.0,1457.0,1085.0,1811.5,1450.5,1080.5,9000.0,7000.0,5000.0,-10.166666666666742,-9.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,735.0,0
0.224,1828.0,1464.0,1091.0,1820.5,1457.5,1085.5,8000.0,7000.0,6000.0,-10.833333333333258,-9.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,737.0,0
0.225,1837.0,1471.0,1096.0,1828.5,1464.5,1091.5,9000.0,7000.0,5000.0,-8.833333333333258,-8.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,741.0,0
0.226,1846.0,1478.0,1101.0,1837.5,1471.5,1096.5,9000.0,7000.0,5000.0,-9.5,-9.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,745.0,0
0.227,1854.0,1485.0,1106.0,1846.5,1478.5,1101.5,8000.0,7000.0,5000.0,-10.166666666666742,-9.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,748.0,0
0.228,1863.0,1492.0,1112.0,1854.5,1485.5,1106.5,9000.0,7000.0,6000.0,-9.833333333333258,-9.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,751.0,0
0.229,1872.0,1499.0,1117.0,1863.5,1492.5,1112.5,9000.0,7000.0,5000.0,-8.833333333333258,-8.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,755.0,0
0.23,1881.0,1506.0,1122.0,1872.5,1499.5,1117.5,9000.0,7000.0,5000.0,-9.5,-9.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,759.0,0
0.231,1889.0,1513.0,1127.0,1881.5,1506.5,1122.5,8000.0,7000.0,5000.0,-10.166666666666742,-9.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,762.0,0
0.232,1898.0,1520.0,1132.0,1889.5,1513.5,1127.5,9000.0,7000.0,5000.0,-9.833333333333258,-9.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,766.0,0
0.233,1907.0,1527.0,1138.0,1898.5,1520.5,1132.5,9000.0,7000.0,6000.0,-10.5,-10.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,769.0,0
0.234,1916.0,1534.0,1143.0,1907.5,1527.5,1138.5,9000.0,7000.0,5000.0,-9.5,-9.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,773.0,0
0.23500000000000001,1924.0,1541.0,1148.0,1916.5,1534.5,1143.5,8000.0,7000.0,5000.0,-10.166666666666742,-9.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,776.0,0
0.23600000000000002,1933.0,1548.0,1153.0,1924.5,1541.5,1148.5,9000.0,7000.0,5000.0,-9.833333333333258,-9.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,780.0,0
0.23700000000000002,1942.0,1555.0,1159.0,1933.5,1548.5,1153.5,9000.0,7000.0,6000.0,-10.5,-10.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,783.0,0
0.23800000000000002,1951.0,1562.0,1164.0,1942.5,1555.5,1159.5,9000.0,7000.0,5000.0,-9.5,-9.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,787.0,0
0.23900000000000002,1959.0,1569.0,1169.0,1951.5,1562.5,1164.5,8000.0,7000.0,5000.0,-10.166666666666742,-9.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,790.0,0
0.24,1968.0,1576.0,1174.0,1959.5,1569.5,1169.5,9000.0,7000.0,5000.0,-9.833333333333258,-9.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,794.0,0
0.241,1977.0,1583.0,1180.0,1968.5,1576.5,1174.5,9000.0,7000.0,6000.0,-10.5,-10.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,797.0,0
0.242,1985.0,1590.0,1185.0,1977.5,1583.5,1180.5,8000.0,7000.0,5000.0,-9.5,-9.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,800.0,0
0.243,1994.0,1597.0,1190.0,1985.5,1590.5,1185.5,9000.0,7000.0,5000.0,-9.166666666666742,-9.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,804.0,0
0.244,2003.0,1604.0,1195.0,1994.5,1597.5,1190.5,9000.0,7000.0,5000.0,-9.833333333333258,-9.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,808.0,0
0.245,2012.0,1610.0,1201.0,2003.5,1604.5,1195.5,9000.0,6000.0,6000.0,-10.5,-10.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,811.0,0
0.246,2020.0,1617.0,1206.0,2012.5,1610.5,1201.5,8000.0,7000.0,5000.0,-9.5,-8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,814.0,0
0.247,2029.0,1624.0,1211.0,2020.5,1617.5,1206.5,9000.0,7000.0,5000.0,-9.166666666666742,-8.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,818.0,0
0.248,2038.0,1631.0,1216.0,2029.5,1624.5,1211.5,9000.0,7000.0,5000.0,-9.833333333333258,-8.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,822.0,0
0.249,2047.0,1638.0,1222.0,2038.5,1631.5,1216.5,9000.0,7000.0,6000.0,-10.5,-9.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,825.0,0
0.25,2055.0,1645.0,1227.0,2047.5,1638.5,1222.5,8000.0,7000.0,5000.0,-9.5,-8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,828.0,0
0.251,2064.0,1652.0,1232.0,2055.5,1645.5,1227.5,9000.0,7000.0,5000.0,-9.166666666666742,-8.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,832.0,0
0.252,2073.0,1659.0,1237.0,2064.5,1652.5,1232.5,9000.0,7000.0,5000.0,-9.833333333333485,-8.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,836.0,0
0.253,2081.0,1666.0,1243.0,2073.5,1659.5,1237.5,8000.0,7000.0,6000.0,-10.5,-9.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,838.0,0
0.254,2090.0,1673.0,1248.0,2081.5,1666.5,1243.5,9000.0,7000.0,5000.0,-8.5,-8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,842.0,0
0.255,2099.0,1680.0,1253.0,2090.5,1673.5,1248.5,9000.0,7000.0,5000.0,-9.166666666666515,-8.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,846.0,0
0.256,2108.0,1687.0,1258.0,2099.5,1680.5,1253.5,9000.0,7000.0,5000.0,-9.833333333333485,-8.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,850.0,0
0.257,2116.0,1694.0,1263.0,2108.5,1687.5,1258.5,8000.0,7000.0,5000.0,-10.5,-9.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,853.0,0
0.258,2125.0,1701.0,1269.0,2116.5,1694.5,1263.5,9000.0,7000.0,6000.0,-10.166666666666515,-9.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,856.0,0
0.259,2133.0,1708.0,1274.0,2125.5,1701.5,1269.5,8000.0,7000.0,5000.0,-9.166666666666515,-8.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,859.0,0
0.26,2142.0,1715.0,1279.0,2133.5,1708.5,1274.5,9000.0,7000.0,5000.0,-8.833333333333485,-8.666666666666742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,863.0,0
0.261,2151.0,1721.0,1284.0,2142.5,1715.5,1279.5,9000.0,6000.0,5000.0,-9.5,-9.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,867.0,0
0.262,2159.0,1728.0,1290.0,2151.5,1721.5,1284.5,8000.0,7000.0,6000.0,-10.166666666666515,-8.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,869.0,0
0.263,2168.0,1735.0,1295.0,2159.5,1728.5,1290.5,9000.0,7000.0,5000.0,-8.166666666666515,-7.3333333333332575,0.5,0.0,0.0,0.0,0.0,0.0,0.0,873.0,0
0.264,2177.0,1742.0,1300.0,2168.5,1735.5,1295.5,9000.0,7000.0,5000.0,-8.833333333333485,-7.6666666666667425,0.5,0.0,0.0,0.0,0.0,0.0,0.0,877.0,0
0.265,2186.0,1749.0,1305.0,2177.5,1742.5,1300.5,9000.0,7000.0,5000.0,-9.5,-8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,881.0,0
0.266,2194.0,1756.0,1311.0,2186.5,1749.5,1305.5,8000.0,7000.0,6000.0,-10.166666666666515,-8.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,883.0,0
0.267,2203.0,1763.0,1316.0,2194.5,1756.5,1311.5,9000.0,7000.0,5000.0,-8.166666666666515,-7.3333333333332575,0.5,0.0,0.0,0.0,0.0,0.0,0.0,887.0,0
0.268,2212.0,1770.0,1321.0,2203.5,1763.5,1316.5,9000.0,7000.0,5000.0,-8.833333333333485,-7.6666666666667425,0.5,0.0,0.0,0.0,0.0,0.0,0.0,891.0,0
0.269,2221.0,1777.0,1326.0,2212.5,1770.5,1321.5,9000.0,7000.0,5000.0,-9.5,-8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,895.0,0
0.27,2229.0,1784.0,1332.0,2221.5,1777.5,1326.5,8000.0,7000.0,6000.0,-10.166666666666515,-8.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,897.0,0
0.271,2238.0,1791.0,1337.0,2229.5,1784.5,1332.5,9000.0,7000.0,5000.0,-8.166666666666515,-7.3333333333332575,0.5,0.0,0.0,0.0,0.0,0.0,0.0,901.0,0
0.272,2247.0,1798.0,1342.0,2238.5,1791.5,1337.5,9000.0,7000.0,5000.0,-8.833333333333485,-7.6666666666667425,0.5,0.0,0.0,0.0,0.0,0.0,0.0,905.0,0
0.273,2255.0,1805.0,1347.0,2247.5,1798.5,1342.5,8000.0,7000.0,5000.0,-9.5,-8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,908.0,0
0.274,2264.0,1812.0,1353.0,2255.5,1805.5,1347.5,9000.0,7000.0,6000.0,-9.166666666666515,-8.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,911.0,0
0.275,2273.0,1819.0,1358.0,2264.5,1812.5,1353.5,9000.0,7000.0,5000.0,-8.166666666666515,-7.3333333333332575,0.5,0.0,0.0,0.0,0.0,0.0,0.0,915.0,0
0.276,2282.0,1826.0,1363.0,2273.5,1819.5,1358.5,9000.0,7000.0,5000.0,-8.833333333333485,-7.6666666666667425,0.5,0.0,0.0,0.0,0.0,0.0,0.0,919.0,0
0.277,2290.0,1833.0,1368.0,2282.5,1826.5,1363.5,8000.0,7000.0,5000.0,-9.5,-8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,922.0,0
0.278,2299.0,1840.0,1374.0,2290.5,1833.5,1368.5,9000.0,7000.0,6000.0,-9.166666666666515,-8.333333333333258,0.5,0.0,0.0,0.0,0.0,0.0,0.0,925.0,0
0.279,2308.0,1846.0,1379.0,2299.5,1840.5,1374.5,9000.0,6000.0,5000.0,-8.166666666666515,-7.3333333333332575,0.5,0.0,0.0,0.0,0.0,0.0,0.0,929.0,0
0.28,2317.0,1853.0,1384.0,2308.5,1846.5,1379.5,9000.0,7000.0,5000.0,-8.833333333333485,-6.6666666666667425,0.5,0.0,0.0,0.0,0.0,0.0,0.0,933.0,0
0.281,2325.0,1860.0,1389.0,2317.5,1853.5,1384.5,8000.0,7000.0,5000.0,-9.5,-7.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,936.0,0
0.28200000000000003,2334.0,1867.0,1394.0,2325.5,1860.5,1389.5,9000.0,7000.0,5000.0,-9.166666666666515,-7.3333333333332575,0.5,0.0,0.0,0.0,0.0,0.0,0.0,940.0,0
0.28300000000000003,2343.0,1874.0,1400.0,2334.5,1867.5,1394.5,9000.0,7000.0,6000.0,-9.833333333333485,-7.6666666666667425,0.5,0.0,0.0,0.0,0.0,0.0,0.0,943.0,0
0.28400000000000003,2352.0,1881.0,1405.0,2343.5,1874.5,1400.5,9000.0,7000.0,5000.0,-8.833333333333485,-6.6666666666667425,0.5,0.0,0.0,0.0,0.0,0.0,0.0,947.0,0
0.28500000000000003,2360.0,1888.0,1410.0,2352.5,1881.5,1405.5,8000.0,7000.0,5000.0,-9.5,-7.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,950.0,0
0.28600000000000003,2369.0,1895.0,1415.0,2360.5,1888.5,1410.5,9000.0,7000.0,5000.0,-9.166666666666515,-7.3333333333332575,0.5,0.0,0.0,0.0,0.0,0.0,0.0,954.0,0
0.28700000000000003,2378.0,1902.0,1421.0,2369.5,1895.5,1415.5,9000.0,7000.0,6000.0,-9.833333333333485,-7.6666666666667425,0.5,0.0,0.0,0.0,0.0,0.0,0.0,957.0,0
0.28800000000000003,2387.0,1909.0,1426.0,2378.5,1902.5,1421.5,9000.0,7000.0,5000.0,-8.833333333333485,-6.6666666666667425,0.5,0.0,0.0,0.0,0.0,0.0,0.0,961.0,0
