t_s,dda_pos_x,dda_pos_y,dda_pos_z,enc_rel_x,enc_rel_y,enc_rel_z,vel_sps_x,vel_sps_y,vel_sps_z,err_steps_x,err_steps_y,err_steps_z,active_load_x,active_load_y,active_load_z,load_timer_x,load_timer_y,load_timer_z,span_steps,global_stop
0.152,1038.0,813.0,616.0,1031.5,807.5,612.5,7000.0,6000.0,4000.0,-21.625,0.5,-6.375,0.0,0.0,0.0,0.0,0.0,0.0,422.0,0
0.153,1045.0,819.0,621.0,1038.5,813.5,616.5,7000.0,6000.0,5000.0,-21.125,0.5,-5.875,0.0,0.0,0.0,0.0,0.0,0.0,424.0,0
0.154,1052.0,825.0,625.0,1045.5,819.5,621.5,7000.0,6000.0,4000.0,-20.625,0.5,-6.375,0.0,0.0,0.0,0.0,0.0,0.0,427.0,0
0.155,1059.0,830.0,629.0,1052.5,825.5,625.5,7000.0,5000.0,4000.0,-20.125,0.5,-5.875,0.0,0.0,0.0,0.0,0.0,0.0,430.0,0
0.156,1066.0,836.0,634.0,1059.5,830.5,629.5,7000.0,6000.0,5000.0,-20.875,0.5,-6.125,0.0,0.0,0.0,0.0,0.0,0.0,432.0,0
0.157,1073.0,842.0,638.0,1066.5,836.5,634.5,7000.0,6000.0,4000.0,-20.375,0.5,-6.625,0.0,0.0,0.0,0.0,0.0,0.0,435.0,0
0.158,1080.0,848.0,643.0,1073.5,842.5,638.5,7000.0,6000.0,5000.0,-19.875,0.5,-6.125,0.0,0.0,0.0,0.0,0.0,0.0,437.0,0
0.159,1087.0,854.0,647.0,1080.5,848.5,643.5,7000.0,6000.0,4000.0,-19.375,0.5,-6.625,0.0,0.0,0.0,0.0,0.0,0.0,440.0,0
0.16,1094.0,860.0,651.0,1087.5,854.5,647.5,7000.0,6000.0,4000.0,-18.875,0.5,-6.125,0.0,0.0,0.0,0.0,0.0,0.0,443.0,0
0.161,1101.0,866.0,656.0,1094.5,860.5,651.5,7000.0,6000.0,5000.0,-18.375,0.5,-5.625,0.0,0.0,0.0,0.0,0.0,0.0,445.0,0
0.162,1108.0,872.0,660.0,1101.5,866.5,656.5,7000.0,6000.0,4000.0,-17.875,0.5,-6.125,0.0,0.0,0.0,0.0,0.0,0.0,448.0,0
0.163,1115.0,878.0,664.0,1108.5,872.5,660.5,7000.0,6000.0,4000.0,-17.375,0.5,-5.625,0.0,0.0,0.0,0.0,0.0,0.0,451.0,0
0.164,1122.0,884.0,669.0,1115.5,878.5,664.5,7000.0,6000.0,5000.0,-16.875,0.5,-5.125,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0
0.165,1129.0,890.0,673.0,1122.5,884.5,669.5,7000.0,6000.0,4000.0,-16.375,0.5,-5.625,0.0,0.0,0.0,0.0,0.0,0.0,456.0,0
0.166,1136.0,896.0,677.0,1129.5,890.5,673.5,7000.0,6000.0,4000.0,-15.875,0.5,-5.125,0.0,0.0,0.0,0.0,0.0,0.0,459.0,0
0.167,1143.0,902.0,682.0,1136.5,896.5,677.5,7000.0,6000.0,5000.0,-15.375,0.5,-4.625,0.0,0.0,0.0,0.0,0.0,0.0,461.0,0
0.168,1150.0,907.0,686.0,1143.5,902.5,682.5,7000.0,5000.0,4000.0,-14.875,0.5,-5.125,0.0,0.0,0.0,0.0,0.0,0.0,464.0,0
0.169,1157.0,913.0,690.0,1150.5,907.5,686.5,7000.0,6000.0,4000.0,-15.625,0.5,-5.375,0.0,0.0,0.0,0.0,0.0,0.0,467.0,0
0.17,1164.0,919.0,695.0,1157.5,913.5,690.5,7000.0,6000.0,5000.0,-15.125,0.5,-4.875,0.0,0.0,0.0,0.0,0.0,0.0,469.0,0
0.171,1171.0,925.0,699.0,1164.5,919.5,695.5,7000.0,6000.0,4000.0,-14.625,0.5,-5.375,0.0,0.0,0.0,0.0,0.0,0.0,472.0,0
0.17200000000000001,1178.0,931.0,704.0,1171.5,925.5,699.5,7000.0,6000.0,5000.0,-14.125,0.5,-4.875,0.0,0.0,0.0,0.0,0.0,0.0,474.0,0
0.17300000000000001,1185.0,937.0,708.0,1178.5,931.5,704.5,7000.0,6000.0,4000.0,-13.625,0.5,-5.375,0.0,0.0,0.0,0.0,0.0,0.0,477.0,0
0.17400000000000002,1192.0,943.0,712.0,1185.5,937.5,708.5,7000.0,6000.0,4000.0,-13.125,0.5,-4.875,0.0,0.0,0.0,0.0,0.0,0.0,480.0,0
0.17500000000000002,1199.0,949.0,717.0,1192.5,943.5,712.5,7000.0,6000.0,5000.0,-12.625,0.5,-4.375,0.0,0.0,0.0,0.0,0.0,0.0,482.0,0
0.176,1207.0,955.0,721.0,1199.5,949.5,717.5,8000.0,6000.0,4000.0,-12.125,0.5,-4.875,0.0,0.0,0.0,0.0,0.0,0.0,486.0,0
0.177,1214.0,961.0,725.0,1207.5,955.5,721.5,7000.0,6000.0,4000.0,-12.625,0.5,-4.375,0.0,0.0,0.0,0.0,0.0,0.0,489.0,0
0.178,1221.0,967.0,730.0,1214.5,961.5,725.5,7000.0,6000.0,5000.0,-12.125,0.5,-3.875,0.0,0.0,0.0,0.0,0.0,0.0,491.0,0
0.179,1228.0,973.0,734.0,1221.5,967.5,730.5,7000.0,6000.0,4000.0,-11.625,0.5,-4.375,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0
0.18,1235.0,979.0,738.0,1228.5,973.5,734.5,7000.0,6000.0,4000.0,-11.125,0.5,-3.875,0.0,0.0,0.0,0.0,0.0,0.0,497.0,0
0.181,1242.0,985.0,743.0,1235.5,979.5,738.5,7000.0,6000.0,5000.0,-10.625,0.5,-3.375,0.0,0.0,0.0,0.0,0.0,0.0,499.0,0
0.182,1249.0,990.0,747.0,1242.5,985.5,743.5,7000.0,5000.0,4000.0,-10.125,0.5,-3.875,0.0,0.0,0.0,0.0,0.0,0.0,502.0,0
0.183,1257.0,996.0,751.0,1249.5,990.5,747.5,8000.0,6000.0,4000.0,-10.875,0.5,-4.125,0.0,0.0,0.0,0.0,0.0,0.0,506.0,0
0.184,1264.0,1002.0,756.0,1257.5,996.5,751.5,7000.0,6000.0,5000.0,-11.375,0.5,-3.625,0.0,0.0,0.0,0.0,0.0,0.0,508.0,0
0.185,1271.0,1008.0,760.0,1264.5,1002.5,756.5,7000.0,6000.0,4000.0,-10.875,0.5,-4.125,0.0,0.0,0.0,0.0,0.0,0.0,511.0,0
0.186,1278.0,1014.0,764.0,1271.5,1008.5,760.5,7000.0,6000.0,4000.0,-10.375,0.5,-3.625,0.0,0.0,0.0,0.0,0.0,0.0,514.0,0
0.187,1285.0,1020.0,769.0,1278.5,1014.5,764.5,7000.0,6000.0,5000.0,-9.875,0.5,-3.125,0.0,0.0,0.0,0.0,0.0,0.0,516.0,0
0.188,1293.0,1026.0,773.0,1285.5,1020.5,769.5,8000.0,6000.0,4000.0,-9.375,0.5,-3.625,0.0,0.0,0.0,0.0,0.0,0.0,520.0,0
0.189,1300.0,1032.0,778.0,1293.5,1026.5,773.5,7000.0,6000.0,5000.0,-9.875,0.5,-3.125,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0
0.19,1308.0,1038.0,782.0,1300.5,1032.5,778.5,8000.0,6000.0,4000.0,-9.375,0.5,-3.625,0.0,0.0,0.0,0.0,0.0,0.0,526.0,0
0.191,1315.0,1044.0,786.0,1308.5,1038.5,782.5,7000.0,6000.0,4000.0,-9.875,0.5,-3.125,0.0,0.0,0.0,0.0,0.0,0.0,529.0,0
0.192,1323.0,1050.0,791.0,1315.5,1044.5,786.5,8000.0,6000.0,5000.0,-9.375,0.5,-2.625,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0
0.193,1330.0,1056.0,795.0,1323.5,1050.5,791.5,7000.0,6000.0,4000.0,-9.875,0.5,-3.125,0.0,0.0,0.0,0.0,0.0,0.0,535.0,0
0.194,1338.0,1062.0,799.0,1330.5,1056.5,795.5,8000.0,6000.0,4000.0,-9.375,0.5,-2.625,0.0,0.0,0.0,0.0,0.0,0.0,539.0,0
0.195,1346.0,1068.0,804.0,1338.5,1062.5,799.5,8000.0,6000.0,5000.0,-9.875,0.5,-2.125,0.0,0.0,0.0,0.0,0.0,0.0,542.0,0
0.196,1353.0,1073.0,808.0,1346.5,1068.5,804.5,7000.0,5000.0,4000.0,-10.375,0.5,-2.625,0.0,0.0,0.0,0.0,0.0,0.0,545.0,0
0.197,1360.0,1079.0,812.0,1353.5,1073.5,808.5,7000.0,6000.0,4000.0,-11.125,0.5,-2.875,0.0,0.0,0.0,0.0,0.0,0.0,548.0,0
0.198,1367.0,1085.0,817.0,1360.5,1079.5,812.5,7000.0,6000.0,5000.0,-10.625,0.5,-2.375,0.0,0.0,0.0,0.0,0.0,0.0,550.0,0
0.199,1374.0,1091.0,821.0,1367.5,1085.5,817.5,7000.0,6000.0,4000.0,-10.125,0.5,-2.875,0.0,0.0,0.0,0.0,0.0,0.0,553.0,0
0.2,1382.0,1097.0,825.0,1374.5,1091.5,821.5,8000.0,6000.0,4000.0,-9.625,0.5,-2.375,0.0,0.0,0.0,0.0,0.0,0.0,557.0,0
0.201,1389.0,1103.0,830.0,1382.5,1097.5,825.5,7000.0,6000.0,5000.0,-10.125,0.5,-1.875,0.0,0.0,0.0,0.0,0.0,0.0,559.0,0
0.202,1396.0,1109.0,834.0,1389.5,1103.5,830.5,7000.0,6000.0,4000.0,-9.625,0.5,-2.375,0.0,0.0,0.0,0.0,0.0,0.0,562.0,0
0.203,1403.0,1115.0,839.0,1396.5,1109.5,834.5,7000.0,6000.0,5000.0,-9.125,0.5,-1.875,0.0,0.0,0.0,0.0,0.0,0.0,564.0,0
0.20400000000000001,1411.0,1121.0,843.0,1403.5,1115.5,839.5,8000.0,6000.0,4000.0,-8.625,0.5,-2.375,0.0,0.0,0.0,0.0,0.0,0.0,568.0,0
0.20500000000000002,1419.0,1127.0,847.0,1411.5,1121.5,843.5,8000.0,6000.0,4000.0,-9.125,0.5,-1.875,0.0,0.0,0.0,0.0,0.0,0.0,572.0,0
0.20600000000000002,1426.0,1133.0,852.0,1419.5,1127.5,847.5,7000.0,6000.0,5000.0,-9.625,0.5,-1.375,0.0,0.0,0.0,0.0,0.0,0.0,574.0,0
0.20700000000000002,1434.0,1139.0,856.0,1426.5,1133.5,852.5,8000.0,6000.0,4000.0,-9.125,0.5,-1.875,0.0,0.0,0.0,0.0,0.0,0.0,578.0,0
0.20800000000000002,1441.0,1145.0,860.0,1434.5,1139.5,856.5,7000.0,6000.0,4000.0,-9.625,0.5,-1.375,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0
0.209,1449.0,1150.0,865.0,1441.5,1145.5,860.5,8000.0,5000.0,5000.0,-9.125,0.5,-0.875,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0
0.21,1456.0,1156.0,869.0,1449.5,1150.5,865.5,7000.0,6000.0,4000.0,-10.875,0.5,-2.125,0.0,0.0,0.0,0.0,0.0,0.0,587.0,0
0.211,1463.0,1162.0,873.0,1456.5,1156.5,869.5,7000.0,6000.0,4000.0,-10.375,0.5,-1.625,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0
0.212,1470.0,1168.0,878.0,1463.5,1162.5,873.5,7000.0,6000.0,5000.0,-9.875,0.5,-1.125,0.0,0.0,0.0,0.0,0.0,0.0,592.0,0
0.213,1478.0,1174.0,882.0,1470.5,1168.5,878.5,8000.0,6000.0,4000.0,-9.375,0.5,-1.625,0.0,0.0,0.0,0.0,0.0,0.0,596.0,0
0.214,1485.0,1180.0,886.0,1478.5,1174.5,882.5,7000.0,6000.0,4000.0,-9.875,0.5,-1.125,0.0,0.0,0.0,0.0,0.0,0.0,599.0,0
0.215,1493.0,1186.0,891.0,1485.5,1180.5,886.5,8000.0,6000.0,5000.0,-9.375,0.5,-0.625,0.0,0.0,0.0,0.0,0.0,0.0,602.0,0
0.216,1500.0,1192.0,895.0,1493.5,1186.5,891.5,7000.0,6000.0,4000.0,-9.875,0.5,-1.125,0.0,0.0,0.0,0.0,0.0,0.0,605.0,0
0.217,1508.0,1198.0,899.0,1500.5,1192.5,895.5,8000.0,6000.0,4000.0,-9.375,0.5,-0.625,0.0,0.0,0.0,0.0,0.0,0.0,609.0,0
0.218,1515.0,1204.0,904.0,1508.5,1198.5,899.5,7000.0,6000.0,5000.0,-9.875,0.5,-0.125,0.0,0.0,0.0,0.0,0.0,0.0,611.0,0
0.219,1523.0,1210.0,908.0,1515.5,1204.5,904.5,8000.0,6000.0,4000.0,-9.375,0.5,-0.625,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0
0.22,1530.0,1216.0,913.0,1523.5,1210.5,908.5,7000.0,6000.0,5000.0,-9.875,0.5,-0.125,0.0,0.0,0.0,0.0,0.0,0.0,617.0,0
0.221,1538.0,1222.0,917.0,1530.5,1216.5,913.5,8000.0,6000.0,4000.0,-9.375,0.5,-0.625,0.0,0.0,0.0,0.0,0.0,0.0,621.0,0
0.222,1545.0,1228.0,921.0,1538.5,1222.5,917.5,7000.0,6000.0,4000.0,-9.875,0.5,-0.125,0.0,0.0,0.0,0.0,0.0,0.0,624.0,0
0.223,1553.0,1233.0,926.0,1545.5,1228.5,921.5,8000.0,5000.0,5000.0,-9.375,0.5,0.375,0.0,0.0,0.0,0.0,0.0,0.0,627.0,0
0.224,1560.0,1239.0,930.0,1553.5,1233.5,926.5,7000.0,6000.0,4000.0,-11.125,0.5,-0.875,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0
0.225,1567.0,1245.0,934.0,1560.5,1239.5,930.5,7000.0,6000.0,4000.0,-10.625,0.5,-0.375,0.0,0.0,0.0,0.0,0.0,0.0,633.0,0
0.226,1574.0,1251.0,939.0,1567.5,1245.5,934.5,7000.0,6000.0,5000.0,-10.125,0.5,0.125,0.0,0.0,0.0,0.0,0.0,0.0,635.0,0
0.227,1582.0,1257.0,943.0,1574.5,1251.5,939.5,8000.0,6000.0,4000.0,-9.625,0.5,-0.375,0.0,0.0,0.0,0.0,0.0,0.0,639.0,0
0.228,1589.0,1263.0,947.0,1582.5,1257.5,943.5,7000.0,6000.0,4000.0,-10.125,0.5,0.125,0.0,0.0,0.0,0.0,0.0,0.0,642.0,0
0.229,1596.0,1269.0,952.0,1589.5,1263.5,947.5,7000.0,6000.0,5000.0,-9.833333333333258,0.33333333333325754,0.5,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0
0.23,1603.0,1275.0,956.0,1596.5,1269.5,952.5,7000.0,6000.0,4000.0,-9.125,0.5,0.125,0.0,0.0,0.0,0.0,0.0,0.0,647.0,0
0.231,1611.0,1281.0,960.0,1603.5,1275.5,956.5,8000.0,6000.0,4000.0,-8.833333333333258,0.33333333333325754,0.5,0.0,0.0,0.0,0.0,0.0,0.0,651.0,0
0.232,1618.0,1287.0,965.0,1611.5,1281.5,960.5,7000.0,6000.0,5000.0,-10.166666666666742,-0.33333333333325754,0.5,0.0,0.0,0.0,0.0,0.0,0.0,653.0,0
0.233,1626.0,1293.0,969.0,1618.5,1287.5,965.5,8000.0,6000.0,4000.0,-8.833333333333258,0.33333333333325754,0.5,0.0,0.0,0.0,0.0,0.0,0.0,657.0,0
0.234,1633.0,1299.0,973.0,1626.5,1293.5,969.5,7000.0,6000.0,4000.0,-10.166666666666742,-0.33333333333325754,0.5,0.0,0.0,0.0,0.0,0.0,0.0,660.0,0
0.23500000000000001,1640.0,1305.0,978.0,1633.5,1299.5,973.5,7000.0,6000.0,5000.0,-10.5,-1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,662.0,0
0.23600000000000002,1647.0,1311.0,982.0,1640.5,1305.5,978.5,7000.0,6000.0,4000.0,-9.166666666666742,-0.33333333333325754,0.5,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0
0.23700000000000002,1655.0,1316.0,987.0,1647.5,1311.5,982.5,8000.0,5000.0,5000.0,-9.5,-1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,668.0,0
0.23800000000000002,1662.0,1322.0,991.0,1655.5,1316.5,987.5,7000.0,6000.0,4000.0,-9.375,0.5,0.375,0.0,0.0,0.0,0.0,0.0,0.0,671.0,0
0.23900000000000002,1670.0,1328.0,995.0,1662.5,1322.5,991.5,8000.0,6000.0,4000.0,-9.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,675.0,0
0.24,1677.0,1334.0,1000.0,1670.5,1328.5,995.5,7000.0,6000.0,5000.0,-10.833333333333258,-0.6666666666667425,0.5,0.0,0.0,0.0,0.0,0.0,0.0,677.0,0
0.241,1684.0,1340.0,1004.0,1677.5,1334.5,1000.5,7000.0,6000.0,4000.0,-9.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,680.0,0
0.242,1692.0,1346.0,1008.0,1684.5,1340.5,1004.5,8000.0,6000.0,4000.0,-9.833333333333258,-0.6666666666667425,0.5,0.0,0.0,0.0,0.0,0.0,0.0,684.0,0
0.243,1699.0,1352.0,1013.0,1692.5,1346.5,1008.5,7000.0,6000.0,5000.0,-11.166666666666742,-1.3333333333332575,0.5,0.0,0.0,0.0,0.0,0.0,0.0,686.0,0
0.244,1706.0,1358.0,1017.0,1699.5,1352.5,1013.5,7000.0,6000.0,4000.0,-9.833333333333258,-0.6666666666667425,0.5,0.0,0.0,0.0,0.0,0.0,0.0,689.0,0
0.245,1714.0,1364.0,1021.0,1706.5,1358.5,1017.5,8000.0,6000.0,4000.0,-10.166666666666742,-1.3333333333332575,0.5,0.0,0.0,0.0,0.0,0.0,0.0,693.0,0
0.246,1721.0,1370.0,1026.0,1714.5,1364.5,1021.5,7000.0,6000.0,5000.0,-11.5,-2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,695.0,0
0.247,1728.0,1376.0,1030.0,1721.5,1370.5,1026.5,7000.0,6000.0,4000.0,-10.166666666666742,-1.3333333333332575,0.5,0.0,0.0,0.0,0.0,0.0,0.0,698.0,0
0.248,1735.0,1382.0,1034.0,1728.5,1376.5,1030.5,7000.0,6000.0,4000.0,-10.5,-2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,701.0,0
0.249,1742.0,1388.0,1039.0,1735.5,1382.5,1034.5,7000.0,6000.0,5000.0,-10.833333333333258,-2.6666666666667425,0.5,0.0,0.0,0.0,0.0,0.0,0.0,703.0,0
0.25,1749.0,1393.0,1043.0,1742.5,1388.5,1039.5,7000.0,5000.0,4000.0,-9.5,-2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,706.0,0
0.251,1756.0,1399.0,1048.0,1749.5,1393.5,1043.5,7000.0,6000.0,5000.0,-9.833333333333258,-1.6666666666667425,0.5,0.0,0.0,0.0,0.0,0.0,0.0,708.0,0
0.252,1764.0,1405.0,1052.0,1756.5,1399.5,1048.5,8000.0,6000.0,4000.0,-8.5,-1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,712.0,0
0.253,1771.0,1411.0,1056.0,1764.5,1405.5,1052.5,7000.0,6000.0,4000.0,-9.833333333333258,-1.6666666666667425,0.5,0.0,0.0,0.0,0.0,0.0,0.0,715.0,0
0.254,1778.0,1417.0,1061.0,1771.5,1411.5,1056.5,7000.0,6000.0,5000.0,-10.166666666666742,-2.3333333333332575,0.5,0.0,0.0,0.0,0.0,0.0,0.0,717.0,0
0.255,1786.0,1423.0,1065.0,1778.5,1417.5,1061.5,8000.0,6000.0,4000.0,-8.833333333333258,-1.6666666666667425,0.5,0.0,0.0,0.0,0.0,0.0,0.0,721.0,0
0.256,1793.0,1429.0,1069.0,1786.5,1423.5,1065.5,7000.0,6000.0,4000.0,-10.166666666666742,-2.3333333333332575,0.5,0.0,0.0,0.0,0.0,0.0,0.0,724.0,0
0.257,1800.0,1435.0,1074.0,1793.5,1429.5,1069.5,7000.0,6000.0,5000.0,-10.5,-3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,726.0,0
0.258,1807.0,1441.0,1078.0,1800.5,1435.5,1074.5,7000.0,6000.0,4000.0,-9.166666666666742,-2.3333333333332575,0.5,0.0,0.0,0.0,0.0,0.0,0.0,729.0,0
0.259,1814.0,1447.0,1082.0,1807.5,1441.5,1078.5,7000.0,6000.0,4000.0,-9.5,-3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,732.0,0
0.26,1822.0,1453.0,1087.0,1814.5,1447.5,1082.5,8000.0,6000.0,5000.0,-9.833333333333258,-3.6666666666667425,0.5,0.0,0.0,0.0,0.0,0.0,0.0,735.0,0
0.261,1829.0,1459.0,1091.0,1822.5,1453.5,1087.5,7000.0,6000.0,4000.0,-9.5,-3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,738.0,0
0.262,1837.0,1465.0,1095.0,1829.5,1459.5,1091.5,8000.0,6000.0,4000.0,-9.833333333333258,-3.6666666666667425,0.5,0.0,0.0,0.0,0.0,0.0,0.0,742.0,0
0.263,1844.0,1471.0,1100.0,1837.5,1465.5,1095.5,7000.0,6000.0,5000.0,-11.166666666666742,-4.3333333333332575,0.5,0.0,0.0,0.0,0.0,0.0,0.0,744.0,0
0.264,1851.0,1476.0,1104.0,1844.5,1471.5,1100.5,7000.0,5000.0,4000.0,-9.833333333333258,-3.6666666666667425,0.5,0.0,0.0,0.0,0.0,0.0,0.0,747.0,0
0.265,1858.0,1482.0,1108.0,1851.5,1476.5,1104.5,7000.0,6000.0,4000.0,-10.166666666666742,-3.3333333333332575,0.5,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0
0.266,1865.0,1488.0,1113.0,1858.5,1482.5,1108.5,7000.0,6000.0,5000.0,-10.5,-4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,752.0,0
0.267,1873.0,1494.0,1117.0,1865.5,1488.5,1113.5,8000.0,6000.0,4000.0,-9.166666666666742,-3.3333333333332575,0.5,0.0,0.0,0.0,0.0,0.0,0.0,756.0,0
0.268,1880.0,1500.0,1122.0,1873.5,1494.5,1117.5,7000.0,6000.0,5000.0,-10.5,-4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,758.0,0
0.269,1887.0,1506.0,1126.0,1880.5,1500.5,1122.5,7000.0,6000.0,4000.0,-9.166666666666742,-3.3333333333332575,0.5,0.0,0.0,0.0,0.0,0.0,0.0,761.0,0
0.27,1894.0,1512.0,1130.0,1887.5,1506.5,1126.5,7000.0,6000.0,4000.0,-9.5,-4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,764.0,0
0.271,1901.0,1518.0,1135.0,1894.5,1512.5,1130.5,7000.0,6000.0,5000.0,-9.833333333333258,-4.6666666666667425,0.5,0.0,0.0,0.0,0.0,0.0,0.0,766.0,0
0.272,1909.0,1524.0,1139.0,1901.5,1518.5,1135.5,8000.0,6000.0,4000.0,-8.5,-4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,770.0,0
0.273,1916.0,1530.0,1143.0,1909.5,1524.5,1139.5,7000.0,6000.0,4000.0,-9.833333333333258,-4.6666666666667425,0.5,0.0,0.0,0.0,0.0,0.0,0.0,773.0,0
0.274,1923.0,1536.0,1148.0,1916.5,1530.5,1143.5,7000.0,6000.0,5000.0,-10.166666666666742,-5.3333333333332575,0.5,0.0,0.0,0.0,0.0,0.0,0.0,775.0,0
0.275,1931.0,1542.0,1152.0,1923.5,1536.5,1148.5,8000.0,6000.0,4000.0,-8.833333333333258,-4.6666666666667425,0.5,0.0,0.0,0.0,0.0,0.0,0.0,779.0,0
0.276,1938.0,1548.0,1156.0,1931.5,1542.5,1152.5,7000.0,6000.0,4000.0,-10.166666666666742,-5.3333333333332575,0.5,0.0,0.0,0.0,0.0,0.0,0.0,782.0,0
0.277,1945.0,1554.0,1161.0,1938.5,1548.5,1156.5,7000.0,6000.0,5000.0,-10.5,-6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,784.0,0
0.278,1952.0,1559.0,1165.0,1945.5,1554.5,1161.5,7000.0,5000.0,4000.0,-9.166666666666742,-5.3333333333332575,0.5,0.0,0.0,0.0,0.0,0.0,0.0,787.0,0
0.279,1959.0,1565.0,1169.0,1952.5,1559.5,1165.5,7000.0,6000.0,4000.0,-9.5,-5.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,790.0,0
0.28,1967.0,1571.0,1174.0,1959.5,1565.5,1169.5,8000.0,6000.0,5000.0,-9.833333333333258,-5.6666666666667425,0.5,0.0,0.0,0.0,0.0,0.0,0.0,793.0,0
0.281,1974.0,1577.0,1178.0,1967.5,1571.5,1174.5,7000.0,6000.0,4000.0,-9.5,-5.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,796.0,0
0.28200000000000003,1981.0,1583.0,1182.0,1974.5,1577.5,1178.5,7000.0,6000.0,4000.0,-9.833333333333258,-5.6666666666667425,0.5,0.0,0.0,0.0,0.0,0.0,0.0,799.0,0
0.28300000000000003,1988.0,1589.0,1187.0,1981.5,1583.5,1182.5,7000.0,6000.0,5000.0,-10.166666666666742,-6.3333333333332575,0.5,0.0,0.0,0.0,0.0,0.0,0.0,801.0,0
0.28400000000000003,1996.0,1595.0,1191.0,1988.5,1589.5,1187.5,8000.0,6000.0,4000.0,-8.833333333333258,-5.6666666666667425,0.5,0.0,0.0,0.0,0.0,0.0,0.0,805.0,0
0.28500000000000003,2003.0,1601.0,1196.0,1996.5,1595.5,1191.5,7000.0,6000.0,5000.0,-10.166666666666742,-6.3333333333332575,0.5,0.0,0.0,0.0,0.0,0.0,0.0,807.0,0
0.28600000000000003,2010.0,1607.0,1200.0,2003.5,1601.5,1196.5,7000.0,6000.0,4000.0,-8.833333333333258,-5.6666666666667425,0.5,0.0,0.0,0.0,0.0,0.0,0.0,810.0,0
0.28700000000000003,2018.0,1613.0,1204.0,2010.5,1607.5,1200.5,8000.0,6000.0,4000.0,-9.166666666666742,-6.3333333333332575,0.5,0.0,0.0,0.0,0.0,0.0,0.0,814.0,0
0.28800000000000003,2025.0,1619.0,1209.0,2018.5,1613.5,1204.5,7000.0,6000.0,5000.0,-10.5,-7.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,816.0,0
0.289,2032.0,1625.0,1213.0,2025.5,1619.5,1209.5,7000.0,6000.0,4000.0,-9.166666666666742,-6.3333333333332575,0.5,0.0,0.0,0.0,0.0,0.0,0.0,819.0,0
0.29,2039.0,1631.0,1217.0,2032.5,1625.5,1213.5,7000.0,6000.0,4000.0,-9.5,-7.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,822.0,0
0.291,2047.0,1636.0,1222.0,2039.5,1631.5,1217.5,8000.0,5000.0,5000.0,-9.833333333333258,-7.6666666666667425,0.5,0.0,0.0,0.0,0.0,0.0,0.0,825.0,0
0.292,2054.0,1642.0,1226.0,2047.5,1636.5,1222.5,7000.0,6000.0,4000.0,-9.5,-6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,828.0,0
0.293,2061.0,1648.0,1230.0,2054.5,1642.5,1226.5,7000.0,6000.0,4000.0,-9.833333333333258,-6.6666666666667425,0.5,0.0,0.0,0.0,0.0,0.0,0.0,831.0,0
0.294,2068.0,1654.0,1235.0,2061.5,1648.5,1230.5,7000.0,6000.0,5000.0,-10.166666666666515,-7.3333333333332575,0.5,0.0,0.0,0.0,0.0,0.0,0.0,833.0,0
0.295,2076.0,1660.0,1239.0,2068.5,1654.5,1235.5,8000.0,6000.0,4000.0,-8.833333333333485,-6.6666666666667425,0.5,0.0,0.0,0.0,0.0,0.0,0.0,837.0,0
0.296,2083.0,1666.0,1243.0,2076.5,1660.5,1239.5,7000.0,6000.0,4000.0,-10.166666666666515,-7.3333333333332575,0.5,0.0,0.0,0.0,0.0,0.0,0.0,840.0,0
0.297,2090.0,1672.0,1248.0,2083.5,1666.5,1243.5,7000.0,6000.0,5000.0,-10.5,-8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,842.0,0
